lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          31.64      11.0014857622043234       4.2226398409916328       3.1976289946510192       1.0250108463406136       2.3968668815680130    -135.8432803537186544       0.9121993322439499       1.7581813495783083
          31.65      11.0014370643795605       4.2223802522567748       3.1975802968262563       1.0247999554305189       2.3974023480004156    -135.8409143596651347       0.9116560508673670       1.7577297971678736
          31.66      11.0013884152884902       4.2221209029248072       3.1975316477351861       1.0245892551896207       2.3979377342550250    -135.8385466636688363       0.9111133050930718       1.7572786899272850
          31.67      11.0013398148684782       4.2218617927109605       3.1974830473151741       1.0243787453957869       2.3984730403863694    -135.8361772676422845       0.9105710942286804       1.7568280272811441
          31.68      11.0012912630569861       4.2216029213311579       3.1974344955036820       1.0241684258274759       2.3990082664489720    -135.8338061734952191       0.9100294175829117       1.7563778086547446
          31.69      11.0012427597915821       4.2213442885013990       3.1973859922382779       1.0239582962631211       2.3995434124972963    -135.8314333831346516       0.9094882744656476       1.7559280334746417
          31.70      11.0011943050099301       4.2210858939383353       3.1973375374566260       1.0237483564817094       2.4000784785858080    -135.8290588984648366       0.9089476641878647       1.7554787011681012
          31.71      11.0011458986497974       4.2208277373590155       3.1972891310964933       1.0235386062625222       2.4006134647689419    -135.8266827213871579       0.9084075860616644       1.7550298111633493
          31.72      11.0010975406490488       4.2205698184810281       3.1972407730957446       1.0233290453852835       2.4011483711011192    -135.8243048538001858       0.9078680394002563       1.7545813628894302
          31.73      11.0010492309456556       4.2203121370218115       3.1971924633923514       1.0231196736294601       2.4016831976366797    -135.8219252975998756       0.9073290235180250       1.7541333557768490
          31.74      11.0010009694776798       4.2200546927000202       3.1971442019243757       1.0229104907756446       2.4022179444300167    -135.8195440546793122       0.9067905377303843       1.7536857892562898
          31.75      11.0009527561832883       4.2197974852343307       3.1970959886299841       1.0227014966043462       2.4027526115354583    -135.8171611269287951       0.9062525813539040       1.7532386627597356
          31.76      11.0009045910007490       4.2195405143437261       3.1970478234474449       1.0224926908962813       2.4032871990072970    -135.8147765162359235       0.9057151537062758       1.7527919757201942
          31.77      11.0008564738684260       4.2192837797477711       3.1969997063151219       1.0222840734326493       2.4038217068998158    -135.8123902244854833       0.9051782541062806       1.7523457275714422
          31.78      11.0008084047247827       4.2190272811665022       3.1969516371714786       1.0220756439950240       2.4043561352672769    -135.8100022535595883       0.9046418818737985       1.7518999177481185
          31.79      11.0007603835083838       4.2187710183201386       3.1969036159550797       1.0218674023650594       2.4048904841638965    -135.8076126053374821       0.9041060363298407       1.7514545456860047
          31.80      11.0007124101578899       4.2185149909295419       3.1968556426045858       1.0216593483249565       2.4054247536438877    -135.8052212816957933       0.9035707167964906       1.7510096108215760
          31.81      11.0006644846120629       4.2182591987158187       3.1968077170587588       1.0214514816570599       2.4059589437614197    -135.8028282845083936       0.9030359225969558       1.7505651125923896
          31.82      11.0006166068097588       4.2180036414008448       3.1967598392564547       1.0212438021443897       2.4064930545706691    -135.8004336156462841       0.9025016530554961       1.7501210504365741
          31.83      11.0005687766899349       4.2177483187066152       3.1967120091366308       1.0210363095699848       2.4070270861257677    -135.7980372769778228       0.9019679074975021       1.7496774237934458
          31.84      11.0005209941916497       4.2174932303551111       3.1966642266383456       1.0208290037167655       2.4075610384807722    -135.7956392703687527       0.9014346852494988       1.7492342321036247
          31.85      11.0004732592540524       4.2172383760696643       3.1966164917007482       1.0206218843689161       2.4080949116898061    -135.7932395976819180       0.9009019856390076       1.7487914748077662
          31.86      11.0004255718163932       4.2169837555733540       3.1965688042630891       1.0204149513102654       2.4086287058069091    -135.7908382607774911       0.9003698079947035       1.7483491513480423
          31.87      11.0003779318180221       4.2167293685897640       3.1965211642647180       1.0202082043250460       2.4091624208860982    -135.7884352615130581       0.8998381516463392       1.7479072611674431
          31.88      11.0003303391983813       4.2164752148432196       3.1964735716450772       1.0200016431981425       2.4096960569814017    -135.7860306017433345       0.8993070159247190       1.7474658037095518
          31.89      11.0002827938970142       4.2162212940579167       3.1964260263437101       1.0197952677142070       2.4102296141467696    -135.7836242833205063       0.8987764001617835       1.7470247784193471
          31.90      11.0002352958535603       4.2159676059588858       3.1963785283002561       1.0195890776586296       2.4107630924361687    -135.7812163080937466       0.8982463036905095       1.7465841847423138
          31.91      11.0001878450077530       4.2157141502714310       3.1963310774544489       1.0193830728169821       2.4112964919035260    -135.7788066779098415       0.8977167258449662       1.7461440221249522
          31.92      11.0001404412994237       4.2154609267213301       3.1962836737461195       1.0191772529752106       2.4118298126027518    -135.7763953946128197       0.8971876659602895       1.7457042900145949
          31.93      11.0000930846685030       4.2152079350345524       3.1962363171151988       1.0189716179193540       2.4123630545877099    -135.7739824600439817       0.8966591233727151       1.7452649878596693
          31.94      11.0000457750550140       4.2149551749375629       3.1961890075017099       1.0187661674358530       2.4128962179122513    -135.7715678760418427       0.8961310974195380       1.7448261151094042
          31.95      10.9999985123990776       4.2147026461574058       3.1961417448457734       1.0185609013116328       2.4134293026302109    -135.7691516444424167       0.8956035874391070       1.7443876712137603
          31.96      10.9999512966409068       4.2144503484215106       3.1960945290876026       1.0183558193339080       2.4139623087954036    -135.7667337670789891       0.8950765927708376       1.7439496556235983
          31.97      10.9999041277208160       4.2141982814573788       3.1960473601675119       1.0181509212898670       2.4144952364615873    -135.7643142457820886       0.8945501127552482       1.7435120677909726
          31.98      10.9998570055792104       4.2139464449932680       3.1960002380259063       1.0179462069673617       2.4150280856825272    -135.7618930823797143       0.8940241467338815       1.7430749071684928
          31.99      10.9998099301565926       4.2136948387576689       3.1959531626032884       1.0177416761543805       2.4155608565119464    -135.7594702786970515       0.8934986940493601       1.7426381732098069
          32.00      10.9997629013935594       4.2134434624795016       3.1959061338402552       1.0175373286392464       2.4160935490035480    -135.7570458365567845       0.8929737540453644       1.7422018653694180
          32.01      10.9997159192308018       4.2131923158882136       3.1958591516774977       1.0173331642107160       2.4166261632110202    -135.7546197577788405       0.8924493260666160       1.7417659831025891
          32.02      10.9996689836091068       4.2129413987134017       3.1958122160558027       1.0171291826575990       2.4171586991880050    -135.7521920441805321       0.8919254094589185       1.7413305258656882
          32.03      10.9996220944693555       4.2126907106851812       3.1957653269160513       1.0169253837691299       2.4176911569881345    -135.7497626975764717       0.8914020035691175       1.7408954931158502
          32.04      10.9995752517525229       4.2124402515340975       3.1957184841992188       1.0167217673348783       2.4182235366650069    -135.7473317197787708       0.8908791077451079       1.7404608843110581
          32.05      10.9995284553996786       4.2121900209910557       3.1956716878463745       1.0165183331446812       2.4187558382722085    -135.7448991125966700       0.8903567213358317       1.7400266989101913
          32.06      10.9994817053519842       4.2119400187874723       3.1956249377986801       1.0163150809887922       2.4192880618632935    -135.7424648778371363       0.8898348436912735       1.7395929363729046
