lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          82.61      10.9449657800251234       3.8745741867726000       3.1411090124718193       0.7334651743007807       4.9402596237310314    -113.6906394943202088       0.2591132693048865       1.2365039658228305
          82.62      10.9449657796517901       3.8745738736407351       3.1411090120984859       0.7334648615422492       4.9408839399014717    -113.6840564009440442       0.2591125769400991       1.2365033338712681
          82.63      10.9449657808963075       3.8745735713757465       3.1411090133430033       0.7334645580327432       4.9415083856522797    -113.6774716710543771       0.2591119050502577       1.2365027206080772
          82.64      10.9449657837585477       3.8745732799772754       3.1411090162052435       0.7334642637720319       4.9421329610597038    -113.6708853037310973       0.2591112536337400       1.2365021260316587
          82.65      10.9449657882383828       3.8745729994423774       3.1411090206850787       0.7334639787572987       4.9427576661997508    -113.6642972980570363       0.2591106226889334       1.2365015501410397
          82.66      10.9449657943356851       3.8745727297719408       3.1411090267823809       0.7334637029895599       4.9433825011489017    -113.6577076531092132       0.2591100122142242       1.2365009929343318
          82.67      10.9449658020503264       3.8745724709650609       3.1411090344970223       0.7334634364680386       4.9440074659834670    -113.6511163679667220       0.2591094222080065       1.2365004544100824
          82.68      10.9449658113821791       3.8745722230230015       3.1411090438288749       0.7334631791941266       4.9446325607800565    -113.6445234417049335       0.2591088526686764       1.2364999345663223
          82.69      10.9449658223311186       3.8745719859405607       3.1411090547778144       0.7334629311627463       4.9452577856146123    -113.6379288734070201       0.2591083035946456       1.2364994334026447
          82.70      10.9449658348970189       3.8745717597195011       3.1411090673437148       0.7334626923757863       4.9458831405638728    -113.6313326621467041       0.2591077749843194       1.2364989509169708
          82.71      10.9449658490797539       3.8745715443589619       3.1411090815264497       0.7334624628325122       4.9465086257043547    -113.6247348070002943       0.2591072668361126       1.2364984871078595
          82.72      10.9449658648792010       3.8745713398555521       3.1411090973258968       0.7334622425296553       4.9471342411123249    -113.6181353070467992       0.2591067791484494       1.2364980419744838
          82.73      10.9449658822952323       3.8745711462128956       3.1411091147419281       0.7334620314709674       4.9477599868648676    -113.6115341613557064       0.2591063119197480       1.2364976155143335
          82.74      10.9449659013277270       3.8745709634264358       3.1411091337744228       0.7334618296520130       4.9483858630382196    -113.6049313690062803       0.2591058651484444       1.2364972077268723
          82.75      10.9449659219765589       3.8745707914994254       3.1411091544232548       0.7334616370761706       4.9490118697095191    -113.5983269290670847       0.2591054388329675       1.2364968186096910
          82.76      10.9449659442416092       3.8745706304253305       3.1411091766883050       0.7334614537370254       4.9496380069548644    -113.5917208406189047       0.2591050329717671       1.2364964481627394
          82.77      10.9449659681227534       3.8745704802062626       3.1411092005694492       0.7334612796368134       4.9502642748513717    -113.5851131027304461       0.2591046475632843       1.2364960963838934
          82.78      10.9449659936198671       3.8745703408449477       3.1411092260665630       0.7334611147783847       4.9508906734762395    -113.5785037144692922       0.2591042826059646       1.2364957632708855
          82.79      10.9449660207328350       3.8745702123327321       3.1411092531795308       0.7334609591532013       4.9515172029054826    -113.5718926749169526       0.2591039380982757       1.2364954488241928
          82.80      10.9449660494615308       3.8745700946759007       3.1411092819082267       0.7334608127676741       4.9521438632167945    -113.5652799831350421       0.2591036140386683       1.2364951530407020
          82.81      10.9449660798058375       3.8745699878703328       3.1411093122525333       0.7334606756177995       4.9527706544867760    -113.5586656381980077       0.2591033104256136       1.2364948759198104
          82.82      10.9449661117656341       3.8745698919147316       3.1411093442123299       0.7334605477024017       4.9533975767923772    -113.5520496391760616       0.2591030272575838       1.2364946174602394
          82.83      10.9449661453408016       3.8745698068101895       3.1411093777874974       0.7334604290226920       4.9540246302108581    -113.5454319851356786       0.2591027645330528       1.2364943776601423
          82.84      10.9449661805312193       3.8745697325566857       3.1411094129779151       0.7334603195787706       4.9546518148193961    -113.5388126751442144       0.2591025222505009       1.2364941565179448
          82.85      10.9449662173367734       3.8745696691484577       3.1411094497834693       0.7334602193649884       4.9552791306945991    -113.5321917082757182       0.2591023004084226       1.2364939540334599
          82.86      10.9449662557573415       3.8745696165908043       3.1411094882040373       0.7334601283867670       4.9559065779143161    -113.5255690835893887       0.2591020990053007       1.2364937702038443
          82.87      10.9449662957928080       3.8745695748800140       3.1411095282395038       0.7334600466405101       4.9565341565554686    -113.5189448001554666       0.2591019180396368       1.2364936050284281
          82.88      10.9449663374430575       3.8745695440137964       3.1411095698897533       0.7334599741240431       4.9571618666951620    -113.5123188570417909       0.2591017575099353       1.2364934585062044
          82.89      10.9449663807079709       3.8745695239952553       3.1411096131546667       0.7334599108405886       4.9577897084111573    -113.5056912533083846       0.2591016174146979       1.2364933306348744
          82.90      10.9449664255874346       3.8745695148201018       3.1411096580341304       0.7334598567859714       4.9584176817804435    -113.4990619880243656       0.2591014977524422       1.2364932214139226
