lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          61.30      10.6995616493554575       3.8411945734464426       3.0663990085226303       0.7747955649238123       4.1719910708772954    -122.3858940400185986       0.2674193034547535       1.2113587316490804
          61.31      10.6995595173505524       3.8411799622229217       3.0663968765177252       0.7747830857051965       4.1724962327438035    -122.3806462119460008       0.2673897834009982       1.2113354000456094
          61.32      10.6995573879811570       3.8411653665441592       3.0663947471483297       0.7747706193958295       4.1730014429200644    -122.3753975844058459       0.2673602940431403       1.2113120927033461
          61.33      10.6995552612459246       3.8411507864059291       3.0663926204130973       0.7747581659928318       4.1735067014505045    -122.3701481570320482       0.2673308353673690       1.2112888096108305
          61.34      10.6995531371435053       3.8411362217983833       3.0663904963106781       0.7747457254877053       4.1740120083801742    -122.3648979294544148       0.2673014073598439       1.2112655507576873
          61.35      10.6995510156725562       3.8411216727178537       3.0663883748397289       0.7747332978781247       4.1745173637534512    -122.3596469013068173       0.2672720100067852       1.2112423161323740
          61.36      10.6995488968317289       3.8411071391540430       3.0663862559989017       0.7747208831551413       4.1750227676154674    -122.3543950722181961       0.2672426432943760       1.2112191057246238
          61.37      10.6995467806196807       3.8410926211012324       3.0663841397868534       0.7747084813143790       4.1755282200108494    -122.3491424418204900       0.2672133072088482       1.2111959195233100
          61.38      10.6995446670350720       3.8410781185538250       3.0663820262022448       0.7746960923515802       4.1760337209842371    -122.3438890097452116       0.2671840017364474       1.2111727575172944
          61.39      10.6995425560765582       3.8410636315025726       3.0663799152437310       0.7746837162588416       4.1765392705806716    -122.3386347756213581       0.2671547268634054       1.2111496196961460
          61.40      10.6995404477428018       3.8410491599419045       3.0663778069099745       0.7746713530319300       4.1770448688448090    -122.3333797390800441       0.2671254825759949       1.2111265060487451
          61.41      10.6995383420324650       3.8410347038657138       3.0663757011996378       0.7746590026660760       4.1775505158213742    -122.3281238997518443       0.2670962688604986       1.2111034165640866
          61.42      10.6995362389442086       3.8410202632649244       3.0663735981113813       0.7746466651535431       4.1780562115554378    -122.3228672572647753       0.2670670857031896       1.2110803512317427
          61.43      10.6995341384766967       3.8410058381324683       3.0663714976438694       0.7746343404885989       4.1785619560918557    -122.3176098112481895       0.2670379330903694       1.2110573100409145
          61.44      10.6995320406285988       3.8409914284649189       3.0663693997957715       0.7746220286691474       4.1790677494750881    -122.3123515613337560       0.2670088110083810       1.2110342929801221
          61.45      10.6995299453985773       3.8409770342522100       3.0663673045657500       0.7746097296864600       4.1795735917503540    -122.3070925071479707       0.2669797194435304       1.2110113000391616
          61.46      10.6995278527853017       3.8409626554879406       3.0663652119524745       0.7745974435354661       4.1800794829624772    -122.3018326483198877       0.2669506583821644       1.2109883312071430
          61.47      10.6995257627874416       3.8409482921656739       3.0663631219546144       0.7745851702110595       4.1805854231562911    -122.2965719844780352       0.2669216278106429       1.2109653864731953
          61.48      10.6995236754036682       3.8409339442785622       3.0663610345708410       0.7745729097077212       4.1810914123766931    -122.2913105152505580       0.2668926277153364       1.2109424658265369
          61.49      10.6995215906326528       3.8409196118192153       3.0663589497998256       0.7745606620193897       4.1815974506686455    -122.2860482402649325       0.2668636580826243       1.2109195692565020
          61.50      10.6995195084730685       3.8409052947813698       3.0663568676402413       0.7745484271411285       4.1821035380770146    -122.2807851591489623       0.2668347188989080       1.2108966967522219
          61.51      10.6995174289235901       3.8408909931572266       3.0663547880907629       0.7745362050664637       4.1826096746468293    -122.2755212715293851       0.2668058101505904       1.2108738483031318
          61.52      10.6995153519828960       3.8408767069431127       3.0663527111500688       0.7745239957930439       4.1831158604226859    -122.2702565770353260       0.2667769318241191       1.2108510238978940
          61.53      10.6995132776496575       3.8408624361266948       3.0663506368168303       0.7745117993098645       4.1836220954501551    -122.2649910752896858       0.2667480839058892       1.2108282235268295
          61.54      10.6995112059225583       3.8408481807059576       3.0663485650897311       0.7744996156162265       4.1841283797736706    -122.2597247659222148       0.2667192663823874       1.2108054471783092
          61.55      10.6995091368002750       3.8408339406706595       3.0663464959674478       0.7744874447032117       4.1846347134385908    -122.2544576485567944       0.2666904792400514       1.2107826948422797
          61.56      10.6995070702814896       3.8408197160163091       3.0663444294486624       0.7744752865676467       4.1851410964896543    -122.2491897228209154       0.2666617224653754       1.2107599665076063
          61.57      10.6995050063648858       3.8408055067353488       3.0663423655320585       0.7744631412032903       4.1856475289719439    -122.2439209883397240       0.2666329960448438       1.2107372621637487
          61.58      10.6995029450491437       3.8407913128202233       3.0663403042163164       0.7744510086039069       4.1861540109305651    -122.2386514447379966       0.2666042999649543       1.2107145818001781
          61.59      10.6995008863329524       3.8407771342660988       3.0663382455001251       0.7744388887659737       4.1866605424103254    -122.2333810916423289       0.2665756342122382       1.2106919254058599
          61.60      10.6994988302149938       3.8407629710634050       3.0663361893821666       0.7744267816812385       4.1871671234565770    -122.2281099286754795       0.2665469987732045       1.2106692929706722
          61.61      10.6994967766939570       3.8407488232063653       3.0663341358611298       0.7744146873452356       4.1876737541142619    -122.2228379554627509       0.2665183936344035       1.2106466844837829
          61.62      10.6994947257685329       3.8407346906902253       3.0663320849357056       0.7744026057545197       4.1881804344282179    -122.2175651716299001       0.2664898187824071       1.2106240999341773
          61.63      10.6994926774374068       3.8407205735050671       3.0663300366045796       0.7743905369004875       4.1886871644438708    -122.2122915767987337       0.2664612742037610       1.2106015393118348
          61.64      10.6994906316992733       3.8407064716457344       3.0663279908664460       0.7743784807792884       4.1891939442061341    -122.2070171705941135       0.2664327598850597       1.2105790026058401
          61.65      10.6994885885528230       3.8406923851050463       3.0663259477199958       0.7743664373850505       4.1897007737601593    -122.2017419526391393       0.2664042758128961       1.2105564898056753
          61.66      10.6994865479967523       3.8406783138779068       3.0663239071639250       0.7743544067139818       4.1902076531508685    -122.1964659225583176       0.2663758219738917       1.2105340009004379
          61.67      10.6994845100297518       3.8406642579541104       3.0663218691969245       0.7743423887571859       4.1907145824237766    -122.1911890799720908       0.2663473983546428       1.2105115358802074
          61.68      10.6994824746505230       3.8406502173307784       3.0663198338176958       0.7743303835130826       4.1912215616235899    -122.1859114245058606       0.2663190049418133       1.2104890947336833
          61.69      10.6994804418577587       3.8406361919977856       3.0663178010249315       0.7743183909728542       4.1917285907958357    -122.1806329557796573       0.2662906417220268       1.2104666774509536
          61.70      10.6994784116501602       3.8406221819508040       3.0663157708173330       0.7743064111334710       4.1922356699854104    -122.1753536734172059       0.2662623086819627       1.2104442840210159
          61.71      10.6994763840264273       3.8406081871819024       3.0663137431936001       0.7742944439883024       4.1927427992376254    -122.1700735770395596       0.2662340058082863       1.2104219144335644
          61.72      10.6994743589852597       3.8405942076832078       3.0663117181524324       0.7742824895307754       4.1932499785977928    -122.1647926662675587       0.2662057330876774       1.2103995686782938
          61.73      10.6994723365253623       3.8405802434510781       3.0663096956925351       0.7742705477585430       4.1937572081107684    -122.1595109407246014       0.2661774905068595       1.2103772467441065
          61.74      10.6994703166454386       3.8405662944772025       3.0663076758126113       0.7742586186645912       4.1942644878219459    -122.1542284000306182       0.2661492780525346       1.2103549486208038
          61.75      10.6994682993441916       3.8405523607533691       3.0663056585113644       0.7742467022420048       4.1947718177767177    -122.1489450438052700       0.2661210957114187       1.2103326742981793
          61.76      10.6994662846203283       3.8405384422740383       3.0663036437875011       0.7742347984865372       4.1952791980201907    -122.1436608716698657       0.2660929434702602       1.2103104237655300
          61.77      10.6994642724725590       3.8405245390342349       3.0663016316397318       0.7742229073945031       4.1957866285974212    -122.1383758832458994       0.2660648213158254       1.2102881970120589
          61.78      10.6994622628995888       3.8405106510242866       3.0662996220667615       0.7742110289575250       4.1962941095539996    -122.1330900781511986       0.2660367292348582       1.2102659940278711
          61.79      10.6994602559001315       3.8404967782409765       3.0662976150673042       0.7741991631736722       4.1968016409348188    -122.1278034560078254       0.2660086672141632       1.2102438148018582
          61.80      10.6994582514728958       3.8404829206742361       3.0662956106400685       0.7741873100341676       4.1973092227855426    -122.1225160164328258       0.2659806352405077       1.2102216593242237
          61.81      10.6994562496165937       3.8404690783183040       3.0662936087837664       0.7741754695345375       4.1978168551513635    -122.1172277590459743       0.2659526333007040       1.2101995275843653
          61.82      10.6994542503299410       3.8404552511669383       3.0662916094971138       0.7741636416698245       4.1983245380775474    -122.1119386834664340       0.2659246613815729       1.2101774195717832
          61.83      10.6994522536116534       3.8404414392150268       3.0662896127788262       0.7741518264362006       4.1988322716092474    -122.1066487893138657       0.2658967194699571       1.2101553352757748
          61.84      10.6994502594604448       3.8404276424527946       3.0662876186276176       0.7741400238251770       4.1993400557921445    -122.1013580762043631       0.2658688075526779       1.2101332746865336
          61.85      10.6994482678750344       3.8404138608752478       3.0662856270422072       0.7741282338330406       4.1998478906714043    -122.0960665437571038       0.2658409256166046       1.2101112377933578
          61.86      10.6994462788541416       3.8404000944764167       3.0662836380213143       0.7741164564551024       4.2003557762923078    -122.0907741915904410       0.2658130736486121       1.2100892245857415
          61.87      10.6994442923964854       3.8403863432483107       3.0662816515636582       0.7741046916846526       4.2008637127003867    -122.0854810193207953       0.2657852516355733       1.2100672350535744
          61.88      10.6994423085007870       3.8403726071850719       3.0662796676679598       0.7740929395171121       4.2013716999409318    -122.0801870265660085       0.2657574595643901       1.2100452691863526
          61.89      10.6994403271657710       3.8403588862804297       3.0662776863329437       0.7740811999474859       4.2018797380593034    -122.0748922129432401       0.2657296974219736       1.2100233269736620
          61.90      10.6994383483901583       3.8403451805260511       3.0662757075573310       0.7740694729687201       4.2023878271011093    -122.0695965780679018       0.2657019651952335       1.2100014084054913
          61.91      10.6994363721726771       3.8403314899178782       3.0662737313398498       0.7740577585780284       4.2028959671114761    -122.0643001215583467       0.2656742628711226       1.2099795134710294
          61.92      10.6994343985120501       3.8403178144467143       3.0662717576792229       0.7740460567674914       4.2034041581361397    -122.0590028430287219       0.2656465904365697       1.2099576421604514
          61.93      10.6994324274070092       3.8403041541081144       3.0662697865741819       0.7740343675339325       4.2039124002202977    -122.0537047420965138       0.2656189478785507       1.2099357944630424
          61.94      10.6994304588562805       3.8402905088945554       3.0662678180234533       0.7740226908711021       4.2044206934095216    -122.0484058183765228       0.2655913351840327       1.2099139703686836
          61.95      10.6994284928585941       3.8402768787991457       3.0662658520257668       0.7740110267733789       4.2049290377493138    -122.0431060714839617       0.2655637523399988       1.2098921698671465
          61.96      10.6994265294126816       3.8402632638150540       3.0662638885798543       0.7739993752351997       4.2054374332851880    -122.0378055010335885       0.2655361993334467       1.2098703929482029
          61.97      10.6994245685172764       3.8402496639365609       3.0662619276844492       0.7739877362521117       4.2059458800625480    -122.0325041066408289       0.2655086761513942       1.2098486396014259
          61.98      10.6994226101711103       3.8402360791564756       3.0662599693382830       0.7739761098181925       4.2064543781269741    -122.0272018879197020       0.2654811827808612       1.2098269098166774
          61.99      10.6994206543729220       3.8402225094697524       3.0662580135400948       0.7739644959296577       4.2069629275238123    -122.0218988444855484       0.2654537192088964       1.2098052035834257
          62.00      10.6994187011214432       3.8402089548667417       3.0662560602886160       0.7739528945781258       4.2074715282989530    -122.0165949759500279       0.2654262854225276       1.2097835208920220
          62.01      10.6994167504154145       3.8401954153441435       3.0662541095825873       0.7739413057615563       4.2079801804975725    -122.0112902819292060       0.2653988814088409       1.2097618617316253
          62.02      10.6994148022535747       3.8401818908939886       3.0662521614207474       0.7739297294732412       4.2084888841654005    -122.0059847620353679       0.2653715071549023       1.2097402260922918
          62.03      10.6994128566346625       3.8401683815100225       3.0662502158018352       0.7739181657081873       4.2089976393479702    -122.0006784158818505       0.2653441626478019       1.2097186139637626
          62.04      10.6994109135574185       3.8401548871844429       3.0662482727245912       0.7739066144598516       4.2095064460910114    -121.9953712430806263       0.2653168478746320       1.2096970253360846
          62.05      10.6994089730205868       3.8401414079127378       3.0662463321877595       0.7738950757249783       4.2100153044399038    -121.9900632432456717       0.2652895628225213       1.2096754601986919
          62.06      10.6994070350229098       3.8401279436872477       3.0662443941900825       0.7738835494971652       4.2105242144403769    -121.9847544159884336       0.2652623074785880       1.2096539185416262
          62.07      10.6994050995631333       3.8401144945015222       3.0662424587303061       0.7738720357712161       4.2110331761380531    -121.9794447609210266       0.2652350818299722       1.2096324003547116
          62.08      10.6994031666400033       3.8401010603496926       3.0662405258071761       0.7738605345425165       4.2115421895784930    -121.9741342776556934       0.2652078858638305       1.2096109056276736
          62.09      10.6994012362522657       3.8400876412238469       3.0662385954194384       0.7738490458044085       4.2120512548075100    -121.9688229658027581       0.2651807195673181       1.2095894343506350
          62.10      10.6993993083986716       3.8400742371193863       3.0662366675658443       0.7738375695535420       4.2125603718705493    -121.9635108249748328       0.2651535829276258       1.2095679865131035
          62.11      10.6993973830779687       3.8400608480290774       3.0662347422451415       0.7738261057839360       4.2130695408133709    -121.9581978547823411       0.2651264759319384       1.2095465621050954
          62.12      10.6993954602889083       3.8400474739453343       3.0662328194560811       0.7738146544892532       4.2135787616817861    -121.9528840548350814       0.2650993985674511       1.2095251611167066
          62.13      10.6993935400302416       3.8400341148616040       3.0662308991974143       0.7738032156641896       4.2140880345214997    -121.9475694247433637       0.2650723508213789       1.2095037835378473
          62.14      10.6993916223007250       3.8400207707736782       3.0662289814678978       0.7737917893057804       4.2145973593779749    -121.9422539641189616       0.2650453326809664       1.2094824293579960
          62.15      10.6993897070991117       3.8400074416741328       3.0662270662662845       0.7737803754078483       4.2151067362970442    -121.9369376725709628       0.2650183441334470       1.2094610985672505
          62.16      10.6993877944241564       3.8399941275552236       3.0662251535913292       0.7737689739638944       4.2156161653245929    -121.9316205497079011       0.2649913851660654       1.2094397911557806
          62.17      10.6993858842746175       3.8399808284118482       3.0662232434417902       0.7737575849700580       4.2161256465062138    -121.9263025951401715       0.2649644557660972       1.2094185071132670
          62.18      10.6993839766492531       3.8399675442374663       3.0662213358164259       0.7737462084210405       4.2166351798876898    -121.9209838084765352       0.2649375559208205       1.2093972464296743
          62.19      10.6993820715468217       3.8399542750245756       3.0662194307139945       0.7737348443105811       4.2171447655149148    -121.9156641893249997       0.2649106856175189       1.2093760090951593
          62.20      10.6993801689660852       3.8399410207672964       3.0662175281332580       0.7737234926340384       4.2176544034336123    -121.9103437372944683       0.2648838448435001       1.2093547950995835
          62.21      10.6993782689058072       3.8399277814614892       3.0662156280729800       0.7737121533885092       4.2181640936893325    -121.9050224519946681       0.2648570335860972       1.2093336044324907
          62.22      10.6993763713647461       3.8399145570956965       3.0662137305319188       0.7737008265637777       4.2186738363284544    -121.8997003330298412       0.2648302518326028       1.2093124370848192
          62.23      10.6993744763416707       3.8399013476685981       3.0662118355088435       0.7736895121597547       4.2191836313962359    -121.8943773800113206       0.2648034995703951       1.2092912930456017
          62.24      10.6993725838353448       3.8398881531710241       3.0662099430025176       0.7736782101685065       4.2196934789388276    -121.8890535925443999       0.2647767767868083       1.2092701723053660
          62.25      10.6993706938445357       3.8398749735976483       3.0662080530117084       0.7736669205859399       4.2202033790019629    -121.8837289702369588       0.2647500834692167       1.2092490748539242
          62.26      10.6993688063680104       3.8398618089410945       3.0662061655351831       0.7736556434059114       4.2207133316316190    -121.8784035126950158       0.2647234196049925       1.2092280006814882
          62.27      10.6993669214045397       3.8398486591961984       3.0662042805717125       0.7736443786244860       4.2212233368735399    -121.8730772195259675       0.2646967851815361       1.2092069497778610
          62.28      10.6993650389528927       3.8398355243552480       3.0662023981200655       0.7736331262351825       4.2217333947737643    -121.8677500903351216       0.2646701801862417       1.2091859221333392
          62.29      10.6993631590118401       3.8398224044117244       3.0662005181790128       0.7736218862327116       4.2222435053782172    -121.8624221247282549       0.2646436046065257       1.2091649177380055
          62.30      10.6993612815801580       3.8398092993618480       3.0661986407473307       0.7736106586145173       4.2227536687325271    -121.8570933223129060       0.2646170584298348       1.2091439365814345
          62.31      10.6993594066566171       3.8397962091960913       3.0661967658237899       0.7735994433723015       4.2232638848829795    -121.8517636826922512       0.2645905416435888       1.2091229786542992
          62.32      10.6993575342399954       3.8397831339109216       3.0661948934071681       0.7735882405037535       4.2237741538751994    -121.8464332054734172       0.2645640542352612       1.2091020439461502
          62.33      10.6993556643290670       3.8397700734974989       3.0661930234962398       0.7735770500012591       4.2242844757554305    -121.8411018902594094       0.2645375961923009       1.2090811324475523
          62.34      10.6993537969226100       3.8397570279503692       3.0661911560897828       0.7735658718605865       4.2247948505695385    -121.8357697366554788       0.2645111675021933       1.2090602441484413
          62.35      10.6993519320194039       3.8397439972636116       3.0661892911865767       0.7735547060770349       4.2253052783634626    -121.8304367442661658       0.2644847681524325       1.2090393790388523
          62.36      10.6993500696182302       3.8397309814314595       3.0661874287854030       0.7735435526460566       4.2258157591831340    -121.8251029126959395       0.2644583981305264       1.2090185371088022
          62.37      10.6993482097178667       3.8397179804455264       3.0661855688850395       0.7735324115604869       4.2263262930747967    -121.8197682415469956       0.2644320574239765       1.2089977183488141
          62.38      10.6993463523170984       3.8397049943018629       3.0661837114842712       0.7735212828175917       4.2268368800842078    -121.8144327304244570       0.2644057460203279       1.2089769227485829
          62.39      10.6993444974147085       3.8396920229928364       3.0661818565818812       0.7735101664109552       4.2273475202575508    -121.8090963789306329       0.2643794639071122       1.2089561502985113
          62.40      10.6993426450094802       3.8396790665115015       3.0661800041766529       0.7734990623348486       4.2278582136409435    -121.8037591866679179       0.2643532110718784       1.2089354009888826
          62.41      10.6993407951002020       3.8396661248531267       3.0661781542673747       0.7734879705857520       4.2283689602802754    -121.7984211532400707       0.2643269875022031       1.2089146748095732
          62.42      10.6993389476856589       3.8396531980104780       3.0661763068528316       0.7734768911576464       4.2288797602217310    -121.7930822782486473       0.2643007931856576       1.2088939717509424
          62.43      10.6993371027646411       3.8396402859774601       3.0661744619318139       0.7734658240456462       4.2293906135113710    -121.7877425612960138       0.2642746281098334       1.2088732918031457
          62.44      10.6993352603359373       3.8396273887480845       3.0661726195031100       0.7734547692449745       4.2299015201952654    -121.7824020019840958       0.2642484922623356       1.2088526349563298
          62.45      10.6993334203983377       3.8396145063154377       3.0661707795655104       0.7734437267499272       4.2304124803196048    -121.7770605999138382       0.2642223856307744       1.2088320012008262
          62.46      10.6993315829506361       3.8396016386748539       3.0661689421178089       0.7734326965570451       4.2309234939303346    -121.7717183546877351       0.2641963082027885       1.2088113905265538
          62.47      10.6993297479916230       3.8395887858169466       3.0661671071587957       0.7734216786581509       4.2314345610739448    -121.7663752659044718       0.2641702599659954       1.2087908029243324
          62.48      10.6993279155200938       3.8395759477373077       3.0661652746872665       0.7734106730500412       4.2319456817963896    -121.7610313331659455       0.2641442409080602       1.2087702383840540
          62.49      10.6993260855348460       3.8395631244310660       3.0661634447020187       0.7733996797290472       4.2324568561436724    -121.7556865560736412       0.2641182510166564       1.2087496968957081
          62.50      10.6993242580346752       3.8395503158913664       3.0661616172018480       0.7733886986895184       4.2329680841620467    -121.7503409342272391       0.2640922902794562       1.2087291784496697
          62.51      10.6993224330183772       3.8395375221093015       3.0661597921855499       0.7733777299237516       4.2334793658980114    -121.7449944672245152       0.2640663586841299       1.2087086830367124
          62.52      10.6993206104847527       3.8395247430809070       3.0661579696519254       0.7733667734289815       4.2339907013975138    -121.7396471546667556       0.2640404562183938       1.2086882106466870
          62.53      10.6993187904326028       3.8395119788007879       3.0661561495997756       0.7733558292010123       4.2345020907066822    -121.7342989961538251       0.2640145828699672       1.2086677612697256
          62.54      10.6993169728607285       3.8394992292614507       3.0661543320279012       0.7733448972335495       4.2350135338718973    -121.7289499912837414       0.2639887386265665       1.2086473348963676
          62.55      10.6993151577679306       3.8394864944555525       3.0661525169351034       0.7733339775204491       4.2355250309395300    -121.7236001396544083       0.2639629234759213       1.2086269315171334
          62.56      10.6993133451530156       3.8394737743791141       3.0661507043201883       0.7733230700589258       4.2360365819555943    -121.7182494408659039       0.2639371374057969       1.2086065511219206
          62.57      10.6993115350147860       3.8394610690239954       3.0661488941819588       0.7733121748420366       4.2365481869665791    -121.7128978945148816       0.2639113804039421       1.2085861937014224
          62.58      10.6993097273520501       3.8394483783858755       3.0661470865192229       0.7733012918666526       4.2370598460185613    -121.7075455002007374       0.2638856524581439       1.2085658592456221
          62.59      10.6993079221636140       3.8394357024574273       3.0661452813307868       0.7732904211266405       4.2375715591579723    -121.7021922575200676       0.2638599535561807       1.2085455477450813
          62.60      10.6993061194482859       3.8394230412318953       3.0661434786154587       0.7732795626164366       4.2380833264311901    -121.6968381660697673       0.2638342836858472       1.2085252591902635
          62.61      10.6993043192048773       3.8394103947048968       3.0661416783720501       0.7732687163328467       4.2385951478843413    -121.6914832254483088       0.2638086428349662       1.2085049935711965
          62.62      10.6993025214321982       3.8393977628694276       3.0661398805993709       0.7732578822700567       4.2391070235638582    -121.6861274352517341       0.2637830309913551       1.2084847508784129
          62.63      10.6993007261290600       3.8393851457196884       3.0661380852962328       0.7732470604234556       4.2396189535160582    -121.6807707950767394       0.2637574481428512       1.2084645311022282
          62.64      10.6992989332942745       3.8393725432467782       3.0661362924614473       0.7732362507853310       4.2401309377876144    -121.6754133045175763       0.2637318942772828       1.2084443342335549
          62.65      10.6992971429266586       3.8393599554479123       3.0661345020938313       0.7732254533540810       4.2406429764245326    -121.6700549631726176       0.2637063693825321       1.2084241602621615
          62.66      10.6992953550250274       3.8393473823155460       3.0661327141922001       0.7732146681233458       4.2411550694733640    -121.6646957706363565       0.2636808734464607       1.2084040091787251
          62.67      10.6992935695881979       3.8393348238449492       3.0661309287553706       0.7732038950895785       4.2416672169803595    -121.6593357265053044       0.2636554064569620       1.2083838809734033
          62.68      10.6992917866149870       3.8393222800283207       3.0661291457821598       0.7731931342461609       4.2421794189921256    -121.6539748303732296       0.2636299684019196       1.2083637756369430
          62.69      10.6992900061042118       3.8393097508579328       3.0661273652713845       0.7731823855865483       4.2426916755552817    -121.6486130818337017       0.2636045592692305       1.2083436931600877
          62.70      10.6992882280546979       3.8392972363327833       3.0661255872218707       0.7731716491109126       4.2432039867156979    -121.6432504804850225       0.2635791790468492       1.2083236335323246
          62.71      10.6992864524652624       3.8392847364427292       3.0661238116324352       0.7731609248102940       4.2437163525202948    -121.6378870259184453       0.2635538277226796       1.2083035967448732
          62.72      10.6992846793347276       3.8392722511810025       3.0661220385019003       0.7731502126791021       4.2442287730156183    -121.6325227177274542       0.2635285052846612       1.2082835827883289
          62.73      10.6992829086619192       3.8392597805442943       3.0661202678290920       0.7731395127152023       4.2447412482478430    -121.6271575555076652       0.2635032117207687       1.2082635916526450
          62.74      10.6992811404456631       3.8392473245261569       3.0661184996128359       0.7731288249133210       4.2452537782635167    -121.6217915388522783       0.2634779470189674       1.2082436233283771
          62.75      10.6992793746847816       3.8392348831180829       3.0661167338519544       0.7731181492661285       4.2457663631094258    -121.6164246673525469       0.2634527111672206       1.2082236778064794
          62.76      10.6992776113781041       3.8392224563160693       3.0661149705452768       0.7731074857707925       4.2462790028318675    -121.6110569406027935       0.2634275041535344       1.2082037550770686
          62.77      10.6992758505244598       3.8392100441140715       3.0661132096916326       0.7730968344224389       4.2467916974773781    -121.6056883581956356       0.2634023259659127       1.2081838551306556
          62.78      10.6992740921226783       3.8391976465062343       3.0661114512898511       0.7730861952163832       4.2473044470924952    -121.6003189197234349       0.2633771765923728       1.2081639779577276
          62.79      10.6992723361715871       3.8391852634845720       3.0661096953387599       0.7730755681458121       4.2478172517240038    -121.5949486247767908       0.2633520560209293       1.2081441235491823
          62.80      10.6992705826700210       3.8391728950446309       3.0661079418371937       0.7730649532074372       4.2483301114183121    -121.5895774729484486       0.2633269642396329       1.2081242918952639
          62.81      10.6992688316168110       3.8391605411787397       3.0661061907839837       0.7730543503947560       4.2488430262222012    -121.5842054638286527       0.2633019012365240       1.2081044829868319
          62.82      10.6992670830107937       3.8391482018832326       3.0661044421779664       0.7730437597052662       4.2493559961820120    -121.5788325970102903       0.2632768669996827       1.2080846968140031
          62.83      10.6992653368508037       3.8391358771518669       3.0661026960179765       0.7730331811338904       4.2498690213443924    -121.5734588720840890       0.2632518615171830       1.2080649333673901
          62.84      10.6992635931356759       3.8391235669768640       3.0661009523028486       0.7730226146740153       4.2503821017561831    -121.5680842886392128       0.2632268847771005       1.2080451926379043
          62.85      10.6992618518642466       3.8391112713506539       3.0660992110314194       0.7730120603192345       4.2508952374642126    -121.5627088462648118       0.2632019367675243       1.2080254746164292
          62.86      10.6992601130353595       3.8390989902723511       3.0660974722025323       0.7730015180698189       4.2514084285145639    -121.5573325445546971       0.2631770174766002       1.2080057792925998
          62.87      10.6992583766478511       3.8390867237319006       3.0660957358150238       0.7729909879168768       4.2519216749543753    -121.5519553830955601       0.2631521268924243       1.2079861066577886
          62.88      10.6992566427005613       3.8390744717238161       3.0660940018677341       0.7729804698560820       4.2524349768302852    -121.5465773614771621       0.2631272650031349       1.2079664567025175
          62.89      10.6992549111923356       3.8390622342432801       3.0660922703595084       0.7729699638837717       4.2529483341888703    -121.5411984792895339       0.2631024317968872       1.2079468294171940
          62.90      10.6992531821220158       3.8390500112845571       3.0660905412891886       0.7729594699953686       4.2534617470768152    -121.5358187361217404       0.2630776272618417       1.2079272247924080
          62.91      10.6992514554884455       3.8390378028392784       3.0660888146556182       0.7729489881836602       4.2539752155411348    -121.5304381315605298       0.2630528513861529       1.2079076428192563
          62.92      10.6992497312904717       3.8390256089042283       3.0660870904576445       0.7729385184465838       4.2544887396282620    -121.5250566651962600       0.2630281041580221       1.2078880834878758
          62.93      10.6992480095269400       3.8390134294708336       3.0660853686941127       0.7729280607767208       4.2550023193852526    -121.5196743366150400       0.2630033855656261       1.2078685467894226
          62.94      10.6992462901967009       3.8390012645367149       3.0660836493638737       0.7729176151728412       4.2555159548584749    -121.5142911454071850       0.2629786955971952       1.2078490327138969
          62.95      10.6992445732985999       3.8389891140919428       3.0660819324657727       0.7729071816261701       4.2560296460951799    -121.5089070911571412       0.2629540342409208       1.2078295412527307
          62.96      10.6992428588314894       3.8389769781327940       3.0660802179986621       0.7728967601341319       4.2565433931419152    -121.5035221734537458       0.2629294014850477       1.2078100723961986
          62.97      10.6992411467942183       3.8389648566513195       3.0660785059613911       0.7728863506899284       4.2570571960457215    -121.4981363918824684       0.2629047973178042       1.2077906261353804
          62.98      10.6992394371856427       3.8389527496447040       3.0660767963528155       0.7728759532918885       4.2575710548530834    -121.4927497460320467       0.2628802217274644       1.2077712024604008
          62.99      10.6992377300046133       3.8389406571036488       3.0660750891717861       0.7728655679318628       4.2580849696112262    -121.4873622354863727       0.2628556747022713       1.2077518013626145
          63.00      10.6992360252499878       3.8389285790256560       3.0660733844171606       0.7728551946084954       4.2585989403666247    -121.4819738598339427       0.2628311562305243       1.2077324228321071
          63.01      10.6992343229206206       3.8389165154033917       3.0660716820877933       0.7728448333155984       4.2591129671663088    -121.4765846186594729       0.2628066663005033       1.2077130668598846
          63.02      10.6992326230153658       3.8389044662280658       3.0660699821825386       0.7728344840455272       4.2596270500574969    -121.4711945115462441       0.2627822049004892       1.2076937334372368
          63.03      10.6992309255330866       3.8388924314981807       3.0660682847002594       0.7728241467979213       4.2601411890865890    -121.4658035380826675       0.2627577720188236       1.2076744225540927
          63.04      10.6992292304726391       3.8388804112047445       3.0660665896398118       0.7728138215649327       4.2606553843008523    -121.4604116978513701       0.2627333676438100       1.2076551342018009
          63.05      10.6992275378328845       3.8388684053432929       3.0660648970000572       0.7728035083432356       4.2611696357470574    -121.4550189904378925       0.2627089917637936       1.2076358683708692
          63.06      10.6992258476126842       3.8388564139073433       3.0660632067798570       0.7727932071274863       4.2616839434722147    -121.4496254154262118       0.2626846443671179       1.2076166250521949
          63.07      10.6992241598109015       3.8388444368911023       3.0660615189780742       0.7727829179130281       4.2621983075232688    -121.4442309724003053       0.2626603254421425       1.2075974042365565
