lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          79.85       1.1593775180534145       0.4749013837475930       0.3148915961445725       0.1600097876030205       1.7673566009654893     -86.1350932609330755      -0.0023311007103984       0.9703258187792979
          79.86       1.1593796568556212       0.4749082803347441       0.3148937349467792       0.1600145453879649       1.7675947591376044     -86.1242415745908971      -0.0023284535404779       0.9703595164224882
          79.87       1.1593817958386445       0.4749151786800133       0.3148958739298026       0.1600193047502107       1.7678330184887090     -86.1133855367772014      -0.0023258054701544       0.9703932255274944
          79.88       1.1593839350029391       0.4749220787849635       0.3148980130940972       0.1600240656908663       1.7680713790810272     -86.1025251441319881      -0.0023231564990881       0.9704269460987001
          79.89       1.1593860743489590       0.4749289806502002       0.3149001524401170       0.1600288282100832       1.7683098409773415     -86.0916603932779907      -0.0023205066269327       0.9704606781404668
          79.90       1.1593882138771590       0.4749358842769911       0.3149022919683170       0.1600335923086741       1.7685484042401252     -86.0807912808456450      -0.0023178558533462       0.9704944216571750
          79.91       1.1593903535879935       0.4749427896662653       0.3149044316791515       0.1600383579871138       1.7687870689320995     -86.0699178034569456      -0.0023152041779839       0.9705281766531997
          79.92       1.1593924934819178       0.4749496968194942       0.3149065715730758       0.1600431252464184       1.7690258351157482     -86.0590399577395715      -0.0023125516005047       0.9705619431329308
          79.93       1.1593946335593863       0.4749566057369213       0.3149087116505443       0.1600478940863769       1.7692647028542423     -86.0481577403001836      -0.0023098981205594       0.9705957211007306
          79.94       1.1593967738208548       0.4749635164202169       0.3149108519120128       0.1600526645082040       1.7695036722100717     -86.0372711477638177      -0.0023072437378075       0.9706295105609991
          79.95       1.1593989142667782       0.4749704288700554       0.3149129923579362       0.1600574365121192       1.7697427432462847     -86.0263801767381722      -0.0023045884519021       0.9706633115181141
          79.96       1.1594010548976121       0.4749773430875503       0.3149151329887702       0.1600622100987801       1.7699819160257564     -86.0154848238348393      -0.0023019322624991       0.9706971239764667
          79.97       1.1594031957138125       0.4749842590739916       0.3149172738049705       0.1600669852690211       1.7702211906113396     -86.0045850856646297      -0.0022992751692551       0.9707309479404539
          79.98       1.1594053367158346       0.4749911768300334       0.3149194148069926       0.1600717620230408       1.7704605670662461     -85.9936809588269568      -0.0022966171718224       0.9707647834144607
          79.99       1.1594074779041348       0.4749980963568793       0.3149215559952928       0.1600765403615865       1.7707000454534636     -85.9827724399263502      -0.0022939582698567       0.9707986304028872
          80.00       1.1594096192791692       0.4750050176556744       0.3149236973703272       0.1600813202853472       1.7709396258360695     -85.9718595255635876      -0.0022912984630134       0.9708324889101342
          80.01       1.1594117608413941       0.4750119407273009       0.3149258389325521       0.1600861017947487       1.7711793082773166     -85.9609422123331086      -0.0022886377509456       0.9708663589405991
          80.02       1.1594139025912658       0.4750188655727092       0.3149279806824238       0.1600908848902854       1.7714190928404967     -85.9500204968270651      -0.0022859761333069       0.9709002404986835
          80.03       1.1594160445292412       0.4750257921932508       0.3149301226203992       0.1600956695728515       1.7716589795887143     -85.9390943756417016      -0.0022833136097532       0.9709341335887999
          80.04       1.1594181866557769       0.4750327205896712       0.3149322647469349       0.1601004558427363       1.7718989685854736     -85.9281638453605723      -0.0022806501799364       0.9709680382153497
          80.05       1.1594203289713298       0.4750396507631571       0.3149344070624879       0.1601052437006692       1.7721390598940772     -85.9172289025717788      -0.0022779858435108       0.9710019543827469
          80.06       1.1594224714763575       0.4750465827149017       0.3149365495675155       0.1601100331473862       1.7723792535778973     -85.9062895438601259      -0.0022753206001310       0.9710358820954079
          80.07       1.1594246141713167       0.4750535164456359       0.3149386922624747       0.1601148241831612       1.7726195497005832     -85.8953457658012525      -0.0022726544494479       0.9710698213577407
          80.08       1.1594267570566650       0.4750604519563705       0.3149408351478230       0.1601196168085475       1.7728599483256999     -85.8843975649719766      -0.0022699873911145       0.9711037721741624
          80.09       1.1594289001328602       0.4750673892484490       0.3149429782240182       0.1601244110244308       1.7731004495166929     -85.8734449379513194      -0.0022673194247854       0.9711377345491000
          80.10       1.1594310434003599       0.4750743283227999       0.3149451214915179       0.1601292068312820       1.7733410533372718     -85.8624878813094767      -0.0022646505501125       0.9711717084869733
          80.11       1.1594331868596219       0.4750812691802911       0.3149472649507800       0.1601340042295111       1.7735817598512365     -85.8515263916126798      -0.0022619807667471       0.9712056939922034
          80.12       1.1594353305111047       0.4750882118222146       0.3149494086022627       0.1601388032199518       1.7738225691222151     -85.8405604654310110      -0.0022593100743429       0.9712396910692227
          80.13       1.1594374743552662       0.4750951562495164       0.3149515524464243       0.1601436038030922       1.7740634812140657     -85.8295900993266798      -0.0022566384725515       0.9712736997224592
          80.14       1.1594396183925650       0.4751021024631495       0.3149536964837231       0.1601484059794264       1.7743044961907051     -85.8186152898587551      -0.0022539659610241       0.9713077199563428
          80.15       1.1594417626234597       0.4751090504643929       0.3149558407146177       0.1601532097497753       1.7745456141159270     -85.8076360335888069      -0.0022512925394137       0.9713417517753130
          80.16       1.1594439070484088       0.4751160002540136       0.3149579851395669       0.1601580151144468       1.7747868350538543     -85.7966523270675907      -0.0022486182073701       0.9713757951838009
