lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          79.81      10.9448546297460254       3.9273472870400510       3.1409978621927213       0.7863494248473297       4.7891334422820080    -115.2573114396042513       0.2595473976160385       1.1945493374582756
          79.82      10.9448542700650098       3.9273446894909751       3.1409975025117056       0.7863471869792695       4.7897287874263830    -115.2510790136888801       0.2595419824055543       1.1945452783707819
          79.83      10.9448539120501085       3.9273421023127337       3.1409971444968043       0.7863449578159294       4.7903242454092583    -115.2448451530745785       0.2595365882583270       1.1945412350713067
          79.84      10.9448535557010693       3.9273395254988688       3.1409967881477652       0.7863427373511036       4.7909198162969142    -115.2386098569793660       0.2595312151714537       1.1945372075585612
          79.85      10.9448532010176347       3.9273369590514933       3.1409964334643306       0.7863405255871627       4.7915155001563656    -115.2323731246126641       0.2595258631420156       1.1945331958297312
          79.86      10.9448528479995506       3.9273344029690311       3.1409960804462465       0.7863383225227847       4.7921112970543751    -115.2261349551867795       0.2595205321671098       1.1945291998826661
          79.87      10.9448524966465630       3.9273318572498481       3.1409957290932589       0.7863361281565893       4.7927072070577212    -115.2198953479136776       0.2595152222438377       1.1945252197152298
          79.88      10.9448521469584215       3.9273293218894731       3.1409953794051173       0.7863339424843558       4.7933032302329961    -115.2136543020074271       0.2595099333693137       1.1945212553257978
          79.89      10.9448517989348684       3.9273267968920891       3.1409950313815642       0.7863317655105249       4.7938993666475342    -115.2074118166734422       0.2595046655406374       1.1945173067112049
          79.90      10.9448514525756568       3.9273242822494123       3.1409946850223527       0.7863295972270596       4.7944956163676844    -115.2011678911283781       0.2594994187549429       1.1945133738705165
          79.91      10.9448511078805293       3.9273217779679928       3.1409943403272251       0.7863274376407676       4.7950919794610529    -115.1949225245744231       0.2594941930093353       1.1945094568001546
          79.92      10.9448507648492388       3.9273192840410505       3.1409939972959346       0.7863252867451158       4.7956884559941866    -115.1886757162257169       0.2594889883009568       1.1945055554989252
          79.93      10.9448504234815331       3.9273168004677719       3.1409936559282290       0.7863231445395429       4.7962850460341544    -115.1824274652903881       0.2594838046269404       1.1945016699645736
          79.94      10.9448500837771636       3.9273143272472892       3.1409933162238595       0.7863210110234298       4.7968817496480574    -115.1761777709761247       0.2594786419844253       1.1944978001948598
          79.95      10.9448497457358780       3.9273118643792668       3.1409929781825738       0.7863188861966930       4.7974785669030879    -115.1699266324893927       0.2594735003705552       1.1944939461874537
          79.96      10.9448494093574293       3.9273094118617520       3.1409926418041252       0.7863167700576268       4.7980754978663347    -115.1636740490378088       0.2594683797824828       1.1944901079403185
          79.97      10.9448490746415708       3.9273069696897829       3.1409923070882666       0.7863146626015163       4.7986725426046695    -115.1574200198314202       0.2594632802173733       1.1944862854519580
          79.98      10.9448487415880500       3.9273045378688645       3.1409919740347458       0.7863125638341186       4.7992697011858709    -115.1511645440697151       0.2594582016723735       1.1944824787190140
          79.99      10.9448484101966219       3.9273021163929798       3.1409916426433178       0.7863104737496620       4.7998669736768056    -115.1449076209625986       0.2594531441446622       1.1944786877401885
          80.00      10.9448480804670414       3.9272997052603089       3.1409913129137372       0.7863083923465717       4.8004643601447130    -115.1386492497155700       0.2594481076314138       1.1944749125134393
          80.01      10.9448477523990597       3.9272973044715060       3.1409909848457556       0.7863063196257505       4.8010618606570912    -115.1323894295310737       0.2594430921298033       1.1944711530362875
          80.02      10.9448474259924318       3.9272949140236308       3.1409906584391276       0.7863042555845032       4.8016594752811601    -115.1261281596146802       0.2594380976370185       1.1944674093068994
          80.03      10.9448471012469124       3.9272925339170439       3.1409903336936082       0.7863022002234357       4.8022572040844631    -115.1198654391681373       0.2594331241502462       1.1944636813228584
          80.04      10.9448467781622565       3.9272901641502211       3.1409900106089523       0.7863001535412688       4.8028550471344111    -115.1136012673946709       0.2594281716666822       1.1944599690820876
          80.05      10.9448464567382207       3.9272878047197768       3.1409896891849165       0.7862981155348603       4.8034530044983175    -115.1073356434984447       0.2594232401835326       1.1944562725828476
          80.06      10.9448461369745598       3.9272854556273558       3.1409893694212556       0.7862960862061001       4.8040510762439261    -115.1010685666785918       0.2594183296979975       1.1944525918225057
          80.07      10.9448458188710323       3.9272831168692801       3.1409890513177281       0.7862940655515520       4.8046492624385975    -115.0948000361387074       0.2594134402072945       1.1944489267993836
          80.08      10.9448455024273965       3.9272807884434400       3.1409887348740924       0.7862920535693476       4.8052475631498401    -115.0885300510803546       0.2594085717086431       1.1944452775115277
          80.09      10.9448451876434092       3.9272784703492762       3.1409884200901050       0.7862900502591712       4.8058459784453484    -115.0822586107030645       0.2594037241992648       1.1944416439567123
          80.10      10.9448448745188269       3.9272761625879324       3.1409881069655228       0.7862880556224097       4.8064445083929765    -115.0759857142044353       0.2593988976763834       1.1944380261324132
