lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          74.81      10.9454214148132092       3.8895990616405900       3.1415646472599050       0.7480344143806850       4.4914351161575388    -118.3473202661835728       0.2658212897145756       1.2317830182234315
          74.82      10.9454200971026339       3.8895900929558915       3.1415633295493297       0.7480267634065618       4.4919792899157143    -118.3417614968367531       0.2658039791594594       1.2317679242757167
          74.83      10.9454187812724602       3.8895811364740838       3.1415620137191560       0.7480191227549278       4.4925235454489236    -118.3362016473092808       0.2657866920154082       1.2317528507410613
          74.84      10.9454174673221143       3.8895721921916344       3.1415606997688101       0.7480114924228243       4.4930678828080355    -118.3306407170420442       0.2657694282762088       1.2317377976141195
          74.85      10.9454161552510243       3.8895632601039818       3.1415593876977201       0.7480038724062616       4.4936123020438483    -118.3250787054764288       0.2657521879356607       1.2317227648897948
          74.86      10.9454148450586164       3.8895543402087394       3.1415580775053122       0.7479962627034271       4.4941568032073800    -118.3195156120514469       0.2657349709875584       1.2317077525624871
          74.87      10.9454135367443204       3.8895454325013903       3.1415567691910162       0.7479886633103741       4.4947013863494849    -118.3139514362077733       0.2657177774257152       1.2316927606271031
          74.88      10.9454122303075607       3.8895365369818156       3.1415554627542566       0.7479810742275590       4.4952460515214208    -118.3083861773815926       0.2657006072439260       1.2316777890775246
          74.89      10.9454109257477707       3.8895276536433743       3.1415541581944666       0.7479734954489077       4.4957907987739043    -118.3028198350147733       0.2656834604360314       1.2316628379091705
          74.90      10.9454096230643785       3.8895187824843735       3.1415528555110743       0.7479659269732992       4.4963356281581026    -118.2972524085443951       0.2656663369958499       1.2316479071163067
          74.91      10.9454083222568137       3.8895099235020925       3.1415515547035096       0.7479583687985829       4.4968805397251215    -118.2916838974079070       0.2656492369172130       1.2316329966934465
          74.92      10.9454070233245080       3.8895010766938301       3.1415502557712038       0.7479508209226262       4.4974255335260818    -118.2861143010425877       0.2656321601939595       1.2316181066351060
          74.93      10.9454057262668965       3.8894922420535871       3.1415489587135923       0.7479432833399948       4.4979706096118512    -118.2805436188883164       0.2656151068199543       1.2316032369365815
          74.94      10.9454044310834071       3.8894834195814858       3.1415476635301030       0.7479357560513828       4.4985157680338448    -118.2749718503790035       0.2655980767890336       1.2315883875917411
          74.95      10.9454031377734751       3.8894746092727264       3.1415463702201709       0.7479282390525555       4.4990610088430856    -118.2693989949525815       0.2655810700950700       1.2315735585956138
          74.96      10.9454018463365355       3.8894658111241855       3.1415450787832313       0.7479207323409542       4.4996063320907487    -118.2638250520453624       0.2655640867319326       1.2315587499428431
          74.97      10.9454005567720234       3.8894570251316787       3.1415437892187192       0.7479132359129594       4.5001517378279514    -118.2582500210941276       0.2655471266935046       1.2315439616283275
          74.98      10.9453992690793704       3.8894482512948794       3.1415425015260663       0.7479057497688131       4.5006972261061664    -118.2526739015316650       0.2655301899736530       1.2315291936460688
          74.99      10.9453979832580170       3.8894394896074682       3.1415412157047129       0.7478982739027553       4.5012427969763680    -118.2470966927961484       0.2655132765662876       1.2315144459914806
          75.00      10.9453966993073966       3.8894307400692201       3.1415399317540924       0.7478908083151277       4.5017884504900891    -118.2415183943195274       0.2654963864652888       1.2314997186585541
          75.01      10.9453954172269494       3.8894220026743866       3.1415386496736453       0.7478833530007414       4.5023341866983992    -118.2359390055386683       0.2654795196645772       1.2314850116425828
          75.02      10.9453941370161107       3.8894132774217214       3.1415373694628066       0.7478759079589148       4.5028800056527825    -118.2303585258859329       0.2654626761580540       1.2314703249378127
          75.03      10.9453928586743210       3.8894045643071791       3.1415360911210168       0.7478684731861622       4.5034259074045098    -118.2247769547957432       0.2654458559396435       1.2314556585391514
          75.04      10.9453915822010206       3.8893958633267998       3.1415348146477164       0.7478610486790833       4.5039718920048770    -118.2191942917022800       0.2654290590032764       1.2314410124414941
          75.05      10.9453903075956465       3.8893871744794044       3.1415335400423423       0.7478536344370621       4.5045179595054465    -118.2136105360366258       0.2654122853428749       1.2314263866390913
          75.06      10.9453890348576426       3.8893784977605517       3.1415322673043384       0.7478462304562132       4.5050641099575213    -118.2080256872327055       0.2653955349523869       1.2314117811269654
          75.07      10.9453877639864494       3.8893698331668571       3.1415309964331453       0.7478388367337119       4.5056103434125196    -118.2024397447229234       0.2653788078257611       1.2313971958998970
          75.08      10.9453864949815074       3.8893611806966857       3.1415297274282032       0.7478314532684824       4.5061566599220368    -118.1968527079378077       0.2653621039569431       1.2313826309522651
          75.09      10.9453852278422623       3.8893525403451306       3.1415284602889582       0.7478240800561724       4.5067030595374025    -118.1912645763105729       0.2653454233399047       1.2313680862792209
          75.10      10.9453839625681564       3.8893439121094655       3.1415271950148522       0.7478167170946133       4.5072495423101637    -118.1856753492720884       0.2653287659686122       1.2313535618754128
