lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          84.26      10.8156059964533906       3.8901719479642360       3.1013926246672296       0.7887793232970064       5.5595985434909805    -107.2091371594952562       0.2654302405576622       1.1989589489849501
          84.27      10.8156081383019167       3.8901835647012666       3.1013947665157557       0.7887887981855108       5.5603767683035690    -107.2003338640653425       0.2654531910796394       1.1989761520449278
          84.28      10.8156102818505868       3.8901951918795232       3.1013969100644259       0.7887982818150974       5.5611552165541918    -107.1915277860933031       0.2654761628168102       1.1989933710036507
          84.29      10.8156124270996514       3.8902068294697267       3.1013990553134905       0.7888077741562363       5.5619338883857310    -107.1827189238136953       0.2654991557718204       1.1990106058686150
          84.30      10.8156145740493717       3.8902184774922017       3.1014012022632107       0.7888172752289910       5.5627127839335886    -107.1739072755314481       0.2655221699471103       1.1990278566381882
          84.31      10.8156167227000015       3.8902301359288480       3.1014033509138406       0.7888267850150075       5.5634919033391625    -107.1650928394944486       0.2655452053452884       1.1990451233178185
          84.32      10.8156188730518021       3.8902418048064611       3.1014055012656412       0.7888363035408199       5.5642712467370954    -107.1562756140141488       0.2655682619687775       1.1990624059046890
          84.33      10.8156210251050293       3.8902534840998380       3.1014076533188684       0.7888458307809696       5.5650508142699922    -107.1474555973262142       0.2655913398202266       1.1990797044055654
          84.34      10.8156231788599442       3.8902651738298055       3.1014098070737832       0.7888553667560223       5.5658306060736420    -107.1386327877305149       0.2656144389020938       1.1990970188187380
          84.35      10.8156253343168043       3.8902768739819900       3.1014119625306433       0.7888649114513466       5.5666106222891747    -107.1298071834760179       0.2656375592169923       1.1991143491489866
          84.36      10.8156274914758708       3.8902885845704080       3.1014141196897098       0.7888744648806982       5.5673908630536175    -107.1209787828500737       0.2656607007674193       1.1991316953958640
          84.37      10.8156296503374030       3.8903003055875791       3.1014162785512420       0.7888840270363371       5.5681713285072876    -107.1121475841084987       0.2656838635559685       1.1991490575628887
          84.38      10.8156318109016620       3.8903120370361783       3.1014184391155011       0.7888935979206773       5.5689520187890649    -107.1033135855205387       0.2657070475851955       1.1991664356517122
          84.39      10.8156339731689108       3.8903237789292127       3.1014206013827499       0.7889031775464628       5.5697329340363888    -107.0944767853685136       0.2657302528576168       1.1991838296620851
          84.40      10.8156361371394105       3.8903355312581254       3.1014227653532496       0.7889127659048758       5.5705140743900863    -107.0856371819023138       0.2657534793758460       1.1992012395977376
          84.41      10.8156383028134222       3.8903472940196004       3.1014249310272612       0.7889223629923392       5.5712954399902008    -107.0767947733789356       0.2657767271424797       1.1992186654614378
          84.42      10.8156404701912088       3.8903590672122985       3.1014270984050478       0.7889319688072507       5.5720770309766756    -107.0679495580559006       0.2657999961601111       1.1992361072555942
          84.43      10.8156426392730349       3.8903708508485981       3.1014292674868740       0.7889415833617242       5.5728588474873826    -107.0591015342100576       0.2658232864312789       1.1992535649800899
          84.44      10.8156448100591653       3.8903826449385921       3.1014314382730044       0.7889512066655877       5.5736408896606982    -107.0502507001131534       0.2658465979585370       1.1992710386352330
          84.45      10.8156469825498611       3.8903944494512737       3.1014336107637002       0.7889608386875735       5.5744231576413021    -107.0413970539765387       0.2658699307446220       1.1992885282289165
          84.46      10.8156491567453905       3.8904062644221313       3.1014357849592296       0.7889704794629018       5.5752056515639437    -107.0325405941056260       0.2658932847919875       1.1993060337567725
          84.47      10.8156513326460164       3.8904180898315834       3.1014379608598555       0.7889801289717280       5.5759883715717331    -107.0236813187260907       0.2659166601033310       1.1993235552245955
          84.48      10.8156535102520053       3.8904299256893133       3.1014401384658443       0.7889897872234690       5.5767713178034830    -107.0148192261039810       0.2659400566812283       1.1993410926327863
          84.49      10.8156556895636236       3.8904417719875934       3.1014423177774626       0.7889994542101308       5.5775544904007957    -107.0059543144784300       0.2659634745283353       1.1993586459849614
          84.50      10.8156578705811395       3.8904536287434577       3.1014444987949785       0.7890091299484792       5.5783378895015447    -106.9970865821237282       0.2659869136472062       1.1993762152801735
          84.51      10.8156600533048177       3.8904654959415712       3.1014466815186568       0.7890188144229144       5.5791215152486560    -106.9882160272657359       0.2660103740405400       1.1993938005234512
          84.52      10.8156622377349265       3.8904773735873723       3.1014488659487656       0.7890285076386068       5.5799053677819677    -106.9793426481592462       0.2660338557109512       1.1994114017159956
          84.53      10.8156644238717377       3.8904892617012825       3.1014510520855767       0.7890382096157058       5.5806894472391813    -106.9704664430790615       0.2660573586609936       1.1994290188562442
          84.54      10.8156666117155158       3.8905011602575064       3.1014532399293548       0.7890479203281515       5.5814737537650769    -106.9615874102323403       0.2660808828934276       1.1994466519511719
          84.55      10.8156688012665310       3.8905130692644674       3.1014554294803700       0.7890576397840974       5.5822582874993563    -106.9527055478740465       0.2661044284108698       1.1994643010014405
