lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          67.33      10.8189418906185910       3.9004844426325396       3.1047285188324301       0.7957559238001095       4.1202485227886267    -122.0389948127012332       0.2823535719587807       1.2116441962356936
          67.34      10.8189390376841068       3.9004668367299473       3.1047256658979459       0.7957411708320015       4.1207452749686242    -122.0340960320573203       0.2823177339235327       1.2116173330650031
          67.35      10.8189361872685357       3.9004492455742317       3.1047228154823747       0.7957264300918570       4.1212420771802103    -122.0291964931499393       0.2822819258122333       1.2115904923246348
          67.36      10.8189333393706644       3.9004316691599863       3.1047199675845034       0.7957117015754829       4.1217389294619649    -122.0242961956318481       0.2822461476121451       1.2115636740048810
          67.37      10.8189304939892814       3.9004141074822196       3.1047171222031205       0.7956969852790992       4.1222358318524934    -122.0193951391551934       0.2822103993105385       1.2115368780959619
          67.38      10.8189276511231789       3.9003965605329349       3.1047142793370179       0.7956822811959170       4.1227327843902160    -122.0144933233739977       0.2821746808947228       1.2115101045887089
          67.39      10.8189248107711489       3.9003790283054105       3.1047114389849879       0.7956675893204226       4.1232297871136510    -122.0095907479410471       0.2821389923520070       1.2114833534737077
          67.40      10.8189219729319817       3.9003615107961673       3.1047086011458207       0.7956529096503466       4.1237268400615461    -122.0046874125069110       0.2821033336696838       1.2114566247409053
          67.41      10.8189191376044711       3.9003440079977496       3.1047057658183101       0.7956382421794395       4.1242239432723951    -121.9997833167244039       0.2820677048350926       1.2114299183810544
          67.42      10.8189163047874146       3.9003265199025554       3.1047029330012537       0.7956235869013017       4.1247210967846941    -121.9948784602461984       0.2820321058355853       1.2114032343849461
          67.43      10.8189134744796061       3.9003090465062265       3.1047001026934451       0.7956089438127814       4.1252183006371688    -121.9899728427226222       0.2819965366584978       1.2113765727427339
          67.44      10.8189106466798446       3.9002915878008970       3.1046972748936836       0.7955943129072134       4.1257155548683135    -121.9850664638061204       0.2819609972912078       1.2113499334452811
          67.45      10.8189078213869259       3.9002741437824122       3.1046944496007649       0.7955796941816473       4.1262128595168974    -121.9801593231464096       0.2819254877210724       1.2113233164827197
          67.46      10.8189049985996526       3.9002567144421234       3.1046916268134916       0.7955650876286318       4.1267102146213901    -121.9752514203958640       0.2818900079354997       1.2112967218460897
          67.47      10.8189021783168204       3.9002392997775779       3.1046888065306595       0.7955504932469184       4.1272076202206884    -121.9703427552026795       0.2818545579218552       1.2112701495252023
          67.48      10.8188993605372357       3.9002218997788605       3.1046859887510747       0.7955359110277858       4.1277050763532097    -121.9654333272194862       0.2818191376675818       1.2112435995113706
          67.49      10.8188965452596992       3.9002045144412687       3.1046831734735383       0.7955213409677304       4.1282025830577238    -121.9605231360954889       0.2817837471600875       1.2112170717948749
          67.50      10.8188937324830139       3.9001871437590108       3.1046803606968529       0.7955067830621578       4.1287001403729420    -121.9556121814802054       0.2817483863868022       1.2111905663662232
          67.51      10.8188909222059877       3.9001697877241752       3.1046775504198267       0.7954922373043485       4.1291977483374458    -121.9507004630244040       0.2817130553351858       1.2111640832163575
          67.52      10.8188881144274234       3.9001524463330832       3.1046747426412624       0.7954777036918208       4.1296954069901162    -121.9457879803757123       0.2816777539926726       1.2111376223353831
          67.53      10.8188853091461290       3.9001351195785494       3.1046719373599680       0.7954631822185814       4.1301931163696057    -121.9408747331839749       0.2816424823467395       1.2111111837141160
          67.54      10.8188825063609126       3.9001178074551390       3.1046691345747517       0.7954486728803873       4.1306908765146968    -121.9359607210974872       0.2816072403848595       1.2110847673430325
          67.55      10.8188797060705841       3.9001005099558452       3.1046663342844232       0.7954341756714221       4.1311886874640811    -121.9310459437654117       0.2815720280945310       1.2110583732129321
          67.56      10.8188769082739551       3.9000832270740085       3.1046635364877941       0.7954196905862143       4.1316865492564832    -121.9261304008364419       0.2815368454632607       1.2110320013145550
          67.57      10.8188741129698354       3.9000659588046953       3.1046607411836744       0.7954052176210209       4.1321844619307591    -121.9212140919578644       0.2815016924785521       1.2110056516383065
          67.58      10.8188713201570401       3.9000487051395467       3.1046579483708792       0.7953907567686676       4.1326824255255472    -121.9162970167788842       0.2814665691279499       1.2109793241752851
          67.59      10.8188685298343792       3.9000314660762574       3.1046551580482182       0.7953763080280392       4.1331804400798937    -121.9113791749448126       0.2814314753989579       1.2109530189153912
          67.60      10.8188657420006695       3.9000142416066161       3.1046523702145086       0.7953618713921076       4.1336785056324761    -121.9064605661041156       0.2813964112791425       1.2109267358497138
          67.61      10.8188629566547281       3.8999970317236596       3.1046495848685671       0.7953474468550925       4.1341766222220580    -121.9015411899045773       0.2813613767560711       1.2109004749691015
          67.62      10.8188601737953700       3.8999798364232823       3.1046468020092091       0.7953330344140732       4.1346747898876082    -121.8966210459917647       0.2813263718172976       1.2108742362638438
