lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          74.63       1.1314558486252821       0.4672682129821125       0.3054414070705269       0.1618268059115856       1.6553105847438505     -91.1705660361147352      -0.0038713790037068       0.9532621172429403
          74.64       1.1314579616479221       0.4672741422956841       0.3054435200931669       0.1618306222025172       1.6555006206140395     -91.1617678635172695      -0.0038692081201533       0.9532883256045782
          74.65       1.1314600746176264       0.4672800728058193       0.3054456330628712       0.1618344397429481       1.6556907294593499     -91.1529668838628737      -0.0038670365113660       0.9533145427217542
          74.66       1.1314621875347766       0.4672860045129110       0.3054477459800213       0.1618382585328897       1.6558809113202211     -91.1441630949404953      -0.0038648641770910       0.9533407685974710
          74.67       1.1314643003997549       0.4672919374180811       0.3054498588449996       0.1618420785730814       1.6560711662368013     -91.1353564945447800      -0.0038626911170773       0.9533670032348086
          74.68       1.1314664132129435       0.4672978715219682       0.3054519716581883       0.1618458998637800       1.6562614942494862     -91.1265470804638653      -0.0038605173310718       0.9533932466367983
          74.69       1.1314685259747246       0.4673038068254149       0.3054540844199694       0.1618497224054456       1.6564518953986056     -91.1177348504865989      -0.0038583428188219       0.9534194988064945
          74.70       1.1314706386854809       0.4673097433294263       0.3054561971307257       0.1618535461987006       1.6566423697244534     -91.1089198024017719      -0.0038561675800758       0.9534457597469695
          74.71       1.1314727513455947       0.4673156810344533       0.3054583097908394       0.1618573712436139       1.6568329172675911     -91.1001019339910698      -0.0038539916145791       0.9534720294612403
          74.72       1.1314748639554486       0.4673216199414542       0.3054604224006934       0.1618611975407608       1.6570235380683902     -91.0912812430398020      -0.0038518149220793       0.9534983079523778
          74.73       1.1314769765154256       0.4673275600511901       0.3054625349606703       0.1618650250905198       1.6572142321673358     -91.0824577273297109      -0.0038496375023233       0.9535245952234340
          74.74       1.1314790890259088       0.4673335013645730       0.3054646474711535       0.1618688538934194       1.6574049996048801     -91.0736313846425531      -0.0038474593550581       0.9535508912774783
          74.75       1.1314812014872810       0.4673394438823193       0.3054667599325258       0.1618726839497935       1.6575958404215905     -91.0648022127563905      -0.0038452804800299       0.9535771961175613
          74.76       1.1314833138999258       0.4673453876053547       0.3054688723451706       0.1618765152601841       1.6577867546579668     -91.0559702094502086      -0.0038431008769857       0.9536035097467572
          74.77       1.1314854262642262       0.4673513325343054       0.3054709847094710       0.1618803478248344       1.6579777423546807     -91.0471353724978769      -0.0038409205456710       0.9536298321681104
          74.78       1.1314875385805658       0.4673572786700374       0.3054730970258106       0.1618841816442268       1.6581688035523190     -91.0382976996746294      -0.0038387394858322       0.9536561633846917
          74.79       1.1314896508493284       0.4673632260134227       0.3054752092945732       0.1618880167188496       1.6583599382914986     -91.0294571887539661      -0.0038365576972157       0.9536825033995747
          74.80       1.1314917630708976       0.4673691745651829       0.3054773215161424       0.1618918530490405       1.6585511466129350     -91.0206138375063318      -0.0038343751795669       0.9537088522158185
          74.81       1.1314938752456574       0.4673751243262504       0.3054794336909021       0.1618956906353483       1.6587424285572767     -91.0117676437028251      -0.0038321919326322       0.9537352098365054
          74.82       1.1314959873739916       0.4673810752972520       0.3054815458192364       0.1618995294780157       1.6589337841653420     -91.0029186051097412      -0.0038300079561563       0.9537615762646887
          74.83       1.1314980994562844       0.4673870274790120       0.3054836579015292       0.1619033695774827       1.6591252134778882     -90.9940667194938726      -0.0038278232498848       0.9537879515034429
          74.84       1.1315002114929205       0.4673929808725245       0.3054857699381652       0.1619072109343592       1.6593167165356280     -90.9852119846223104      -0.0038256378135640       0.9538143355558615
          74.85       1.1315023234842838       0.4673989354784521       0.3054878819295286       0.1619110535489235       1.6595082933794527     -90.9763543982570155      -0.0038234516469383       0.9538407284250060
          74.86       1.1315044354307591       0.4674048912975670       0.3054899938760038       0.1619148974215632       1.6596999440502340     -90.9674939581596078      -0.0038212647497526       0.9538671301139507
          74.87       1.1315065473327310       0.4674108483307211       0.3054921057779758       0.1619187425527453       1.6598916685888365     -90.9586306620909681      -0.0038190771217521       0.9538935406257795
          74.88       1.1315086591905845       0.4674168065787613       0.3054942176358293       0.1619225889429320       1.6600834670361619     -90.9497645078102011      -0.0038168887626817       0.9539199599635775
          74.89       1.1315107710047045       0.4674227660425595       0.3054963294499493       0.1619264365926102       1.6602753394331256     -90.9408954930753168      -0.0038146996722865       0.9539463881304336
          74.90       1.1315128827754761       0.4674287267228517       0.3054984412207209       0.1619302855021308       1.6604672858207392     -90.9320236156412136      -0.0038125098503106       0.9539728251294251
          74.91       1.1315149945032843       0.4674346886202843       0.3055005529485291       0.1619341356717552       1.6606593062400832     -90.9231488732601605      -0.0038103192964975       0.9539992709636212
          74.92       1.1315171061885148       0.4674406517359116       0.3055026646337595       0.1619379871021521       1.6608514007320803     -90.9142712636874677      -0.0038081280105927       0.9540257256361349
          74.93       1.1315192178315527       0.4674466160704561       0.3055047762767975       0.1619418397936586       1.6610435693378403     -90.9053907846730311      -0.0038059359923400       0.9540521891500462
          74.94       1.1315213294327839       0.4674525816246747       0.3055068878780287       0.1619456937466460       1.6612358120984825     -90.8965074339657235      -0.0038037432414829       0.9540786615084410
