lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          84.33      10.7016083932375352       3.8004835694930512       3.0684457524047080       0.7320378170883433       5.0566339437040062    -112.4342099029115190       0.2559544986987101       1.2336208183192785
          84.34      10.7016086806921908       3.8004851497319017       3.0684460398593636       0.7320391098725381       5.0572798196712307    -112.4273831980680853       0.2559573587343239       1.2336234287983052
          84.35      10.7016089697670562       3.8004867406590535       3.0684463289342290       0.7320404117248245       5.0579258380595347    -112.4205547025944441       0.2559602388342157       1.2336260575909985
          84.36      10.7016092604620869       3.8004883422750453       3.0684466196292597       0.7320417226457856       5.0585719989529228    -112.4137244154667599       0.2559631389976560       1.2336287046964729
          84.37      10.7016095527772404       3.8004899545802093       3.0684469119444131       0.7320430426357962       5.0592183024354229    -112.4068923356609133       0.2559660592239205       1.2336313701138986
          84.38      10.7016098467124774       3.8004915775701771       3.0684472058796501       0.7320443716905269       5.0598647485905639    -112.4000584621585972       0.2559689995122923       1.2336340538435624
          84.39      10.7016101422677519       3.8004932112492771       3.0684475014349246       0.7320457098143525       5.0605113375029429    -112.3932227939287998       0.2559719598620544       1.2336367558836967
          84.40      10.7016104394430247       3.8004948556153346       3.0684477986101975       0.7320470570051372       5.0611580692564404    -112.3863853299487658       0.2559749402724990       1.2336394762340808
          84.41      10.7016107382382533       3.8004965106696185       3.0684480974054260       0.7320484132641925       5.0618049439354031    -112.3795460691903401       0.2559779407429207       1.2336422148936816
          84.42      10.7016110386534002       3.8004981764075896       3.0684483978205730       0.7320497785870166       5.0624519616235535    -112.3727050106325152       0.2559809612726226       1.2336449718628473
          84.43      10.7016113406884248       3.8004998528310181       3.0684486998555975       0.7320511529754206       5.0630991224053910    -112.3658621532450610       0.2559840018609091       1.2336477471404375
          84.44      10.7016116443432860       3.8005015399412265       3.0684490035104588       0.7320525364307677       5.0637464263654124    -112.3590174959976906       0.2559870625070897       1.2336505407254226
          84.45      10.7016119496179467       3.8005032377367409       3.0684493087851195       0.7320539289516215       5.0643938735878473    -112.3521710378632292       0.2559901432104806       1.2336533526174402
          84.46      10.7016122565123677       3.8005049462157263       3.0684496156795404       0.7320553305361859       5.0650414641569421    -112.3453227778141326       0.2559932439704031       1.2336561828162187
          84.47      10.7016125650265117       3.8005066653798454       3.0684499241936845       0.7320567411861609       5.0656891981573802    -112.3384727148176268       0.2559963647861813       1.2336590313206632
          84.48      10.7016128751603414       3.8005083952268848       3.0684502343275142       0.7320581608993706       5.0663370756734647    -112.3316208478454570       0.2559995056571464       1.2336618981306022
          84.49      10.7016131869138178       3.8005101357597675       3.0684505460809905       0.7320595896787769       5.0669850967901437    -112.3247671758614672       0.2560026665826320       1.2336647832446528
          84.50      10.7016135002869071       3.8005118869748689       3.0684508594540798       0.7320610275207891       5.0676332615916495    -112.3179116978380563       0.2560058475619801       1.2336676866629874
          84.51      10.7016138152795737       3.8005136488711218       3.0684511744467464       0.7320624744243753       5.0682815701625747    -112.3110544127431751       0.2560090485945360       1.2336706083851778
          84.52      10.7016141318917803       3.8005154214516268       3.0684514910589531       0.7320639303926737       5.0689300225880407    -112.3041953195384366       0.2560122696796477       1.2336735484098149
          84.53      10.7016144501234916       3.8005172047148128       3.0684518092906643       0.7320653954241485       5.0695786189526713    -112.2973344171912800       0.2560155108166710       1.2336765067365998
          84.54      10.7016147699746753       3.8005189986597574       3.0684521291418481       0.7320668695179093       5.0702273593412270    -112.2904717046674818       0.2560187720049660       1.2336794833650868
          84.55      10.7016150914452961       3.8005208032853321       3.0684524506124689       0.7320683526728633       5.0708762438384980    -112.2836071809322789       0.2560220532438978       1.2336824782948814
          84.56      10.7016154145353202       3.8005226185945782       3.0684527737024929       0.7320698448920853       5.0715252725298035    -112.2767408449446123       0.2560253545328344       1.2336854915246098
          84.57      10.7016157392447173       3.8005244445804656       3.0684530984118901       0.7320713461685755       5.0721744454993551    -112.2698726956765256       0.2560286758711537       1.2336885230552856
          84.58      10.7016160655734520       3.8005262812493252       3.0684534247406248       0.7320728565087005       5.0728237628329618    -112.2630027320809205       0.2560320172582322       1.2336915728847659
          84.59      10.7016163935214923       3.8005281285989856       3.0684537526886650       0.7320743759103205       5.0734732246154879    -112.2561309531218683       0.2560353786934550       1.2336946410129250
          84.60      10.7016167230888080       3.8005299866280722       3.0684540822559807       0.7320759043720915       5.0741228309319579    -112.2492573577615218       0.2560387601762121       1.2336977274394534
          84.61      10.7016170542753688       3.8005318553348526       3.0684544134425416       0.7320774418923111       5.0747725818674017    -112.2423819449617639       0.2560421617058985       1.2337008321641316
          84.62      10.7016173870811411       3.8005337347246972       3.0684547462483138       0.7320789884763834       5.0754224775077299    -112.2355047136740041       0.2560455832819106       1.2337039551850650
