lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          63.97       1.1558567821162475       0.4572951868050449       0.3113708602074056       0.1459243265976394       1.4969828955492632     -99.4322732904200990      -0.0054909612728345       0.9228864847984292
          63.98       1.1558591468792014       0.4573005937771277       0.3113732249703595       0.1459273688067682       1.4971156600573512     -99.4252401372964130      -0.0054893692800651       0.9229088422969625
          63.99       1.1558615112825170       0.4573060014138849       0.3113755893736750       0.1459304120402099       1.4972484689326626     -99.4182057786710089      -0.0054877767420142       0.9229312074532762
          64.00       1.1558638753264421       0.4573114097158542       0.3113779534176001       0.1459334562982541       1.4973813221967562     -99.4111702133243824      -0.0054861836585344       0.9229535802694503
          64.01       1.1558662390112244       0.4573168186835055       0.3113803171023825       0.1459365015811231       1.4975142198712330     -99.4041334400360057      -0.0054845900294775       0.9229759607475506
          64.02       1.1558686023371119       0.4573222283173291       0.3113826804282699       0.1459395478890592       1.4976471619776976     -99.3970954575846690      -0.0054829958546957       0.9229983488896485
          64.03       1.1558709653043528       0.4573276386179143       0.3113850433955109       0.1459425952224034       1.4977801485377240     -99.3900562647493189      -0.0054814011340414       0.9230207446978396
          64.04       1.1558733279131954       0.4573330495857252       0.3113874060043534       0.1459456435813718       1.4979131795729508     -99.3830158603072817      -0.0054798058673662       0.9230431481741921
          64.05       1.1558756901638880       0.4573384612212626       0.3113897682550461       0.1459486929662165       1.4980462551050155     -99.3759742430355288      -0.0054782100545219       0.9230655593207834
          64.06       1.1558780520566789       0.4573438735249984       0.3113921301478370       0.1459517433771615       1.4981793751555792     -99.3689314117102072      -0.0054766136953601       0.9230879781396858
          64.07       1.1558804135918175       0.4573492864976467       0.3113944916829755       0.1459547948146712       1.4983125397462052     -99.3618873651083021      -0.0054750167897334       0.9231104046330285
          64.08       1.1558827747695519       0.4573547001395248       0.3113968528607099       0.1459578472788148       1.4984457488986471     -99.3548421020036585      -0.0054734193374924       0.9231328388028506
          64.09       1.1558851355901312       0.4573601144511557       0.3113992136812892       0.1459609007698665       1.4985790026345829     -99.3477956211706470      -0.0054718213384888       0.9231552806512396
          64.10       1.1558874960538046       0.4573655294331556       0.3114015741449626       0.1459639552881930       1.4987123009756538     -99.3407479213837661      -0.0054702227925742       0.9231777301803061
          64.11       1.1558898561608213       0.4573709450859856       0.3114039342519793       0.1459670108340063       1.4988456439435887     -99.3336990014156669      -0.0054686236995998       0.9232001873921258
          64.12       1.1558922159114307       0.4573763614101810       0.3114062940025887       0.1459700674075923       1.4989790315600917     -99.3266488600389437      -0.0054670240594169       0.9232226522887926
          64.13       1.1558945753058820       0.4573817784062065       0.3114086533970400       0.1459731250091664       1.4991124638469115     -99.3195974960249686      -0.0054654238718764       0.9232451248723861
          64.14       1.1558969343444252       0.4573871960746608       0.3114110124355832       0.1459761836390776       1.4992459408257506     -99.3125449081453695      -0.0054638231368295       0.9232676051450170
          64.15       1.1558992930273098       0.4573926144159524       0.3114133711184678       0.1459792432974846       1.4993794625184058     -99.3054910951699270      -0.0054622218541269       0.9232900931087543
          64.16       1.1559016513547857       0.4573980334307156       0.3114157294459438       0.1459823039847718       1.4995130289465877     -99.2984360558691179      -0.0054606200236198       0.9233125887657195
          64.17       1.1559040093271029       0.4574034531193028       0.3114180874182609       0.1459853657010419       1.4996466401321451     -99.2913797890110175      -0.0054590176451584       0.9233350921179710
          64.18       1.1559063669445120       0.4574088734824732       0.3114204450356700       0.1459884284468032       1.4997802960967537     -99.2843222933655625      -0.0054574147185941       0.9233576031676617
          64.19       1.1559087242072628       0.4574142945205813       0.3114228022984208       0.1459914922221605       1.4999139968622881     -99.2772635676993929      -0.0054558112437770       0.9233801219168527
          64.20       1.1559110811156057       0.4574197162340929       0.3114251592067637       0.1459945570273292       1.5000477424505814     -99.2702036107793759      -0.0054542072205573       0.9234026483676320
          64.21       1.1559134376697917       0.4574251386236942       0.3114275157609497       0.1459976228627445       1.5001815328833776     -99.2631424213730185      -0.0054526026487860       0.9234251825221396
          64.22       1.1559157938700713       0.4574305616897952       0.3114298719612293       0.1460006897285659       1.5003153681825634     -99.2560799982453261      -0.0054509975283131       0.9234477243824526
          64.23       1.1559181497166953       0.4574359854329731       0.3114322278078533       0.1460037576251198       1.5004492483699596     -99.2490163401617878      -0.0054493918589889       0.9234702739506886
          64.24       1.1559205052099144       0.4574414098536055       0.3114345833010724       0.1460068265525331       1.5005831734674873     -99.2419514458859169      -0.0054477856406629       0.9234928312289201
          64.25       1.1559228603499803       0.4574468349523940       0.3114369384411383       0.1460098965112557       1.5007171434969369     -99.2348853141825629      -0.0054461788731860       0.9235153962192955
          64.26       1.1559252151371440       0.4574522607298139       0.3114392932283020       0.1460129675015119       1.5008511584802118     -99.2278179438145855      -0.0054445715564078       0.9235379689239119
          64.27       1.1559275695716567       0.4574576871862994       0.3114416476628147       0.1460160395234847       1.5009852184392452     -99.2207493335438215      -0.0054429636901778       0.9235605493448592
          64.28       1.1559299236537701       0.4574631143224481       0.3114440017449281       0.1460191125775199       1.5011193233959099     -99.2136794821325196      -0.0054413552743460       0.9235831374842650
