lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          72.28       1.1634167777261823       0.4777974139718816       0.3189308558173404       0.1588665581545412       1.3545331161365697     -99.2684842302017643      -0.0055509182256908       0.9329855937695802
          72.29       1.1634173400360281       0.4777984013052029       0.3189314181271862       0.1588669831780167       1.3546574013240686     -99.2644359655579223      -0.0055506777114934       0.9329884974182150
          72.30       1.1634179019945619       0.4777993890002925       0.3189319800857199       0.1588674089145726       1.3547817027104412     -99.2603872971055949      -0.0055504367935971       0.9329914059405737
          72.31       1.1634184636019052       0.4778003770571699       0.3189325416930632       0.1588678353641068       1.3549060203061452     -99.2563382242942538      -0.0055501954720347       0.9329943193362532
          72.32       1.1634190248581791       0.4778013654759912       0.3189331029493371       0.1588682625266541       1.3550303541216435     -99.2522887465729440      -0.0055499537468389       0.9329972376048788
          72.33       1.1634195857635057       0.4778023542567292       0.3189336638546637       0.1588686904020655       1.3551547041673999     -99.2482388633907391      -0.0055497116180419       0.9330001607460404
          72.34       1.1634201463180065       0.4778033433994942       0.3189342244091645       0.1588691189903296       1.3552790704538842     -99.2441885741964427      -0.0055494690856763       0.9330030887593567
          72.35       1.1634207065218036       0.4778043329043201       0.3189347846129617       0.1588695482913585       1.3554034529915693     -99.2401378784384747      -0.0055492261497742       0.9330060216444318
          72.36       1.1634212663750187       0.4778053227712956       0.3189353444661768       0.1588699783051188       1.3555278517909315     -99.2360867755650986      -0.0055489828103680       0.9330089594008831
          72.37       1.1634218258777740       0.4778063130004990       0.3189359039689320       0.1588704090315670       1.3556522668624513     -99.2320352650244075      -0.0055487390674895       0.9330119020283264
          72.38       1.1634223850301919       0.4778073035919237       0.3189364631213499       0.1588708404705738       1.3557766982166120     -99.2279833462642955      -0.0055484949211708       0.9330148495263615
          72.39       1.1634229438323946       0.4778082945456918       0.3189370219235527       0.1588712726221392       1.3559011458639008     -99.2239310187323014      -0.0055482503714436       0.9330178018946158
          72.40       1.1634235022845045       0.4778092858618552       0.3189375803756626       0.1588717054861927       1.3560256098148100     -99.2198782818758076      -0.0055480054183398       0.9330207591327037
          72.41       1.1634240603866441       0.4778102775404912       0.3189381384778022       0.1588721390626890       1.3561500900798349     -99.2158251351418556      -0.0055477600618909       0.9330237212402459
          72.42       1.1634246181389363       0.4778112695816567       0.3189386962300943       0.1588725733515624       1.3562745866694730     -99.2117715779774585      -0.0055475143021285       0.9330266882168602
          72.43       1.1634251755415037       0.4778122619853969       0.3189392536326617       0.1588730083527352       1.3563990995942274     -99.2077176098292739      -0.0055472681390839       0.9330296600621631
          72.44       1.1634257325944692       0.4778132547518142       0.3189398106856273       0.1588734440661870       1.3565236288646052     -99.2036632301437322      -0.0055470215727886       0.9330326367757844
          72.45       1.1634262892979561       0.4778142478809327       0.3189403673891141       0.1588738804918186       1.3566481744911150     -99.1996084383670649      -0.0055467746032735       0.9330356183573385
          72.46       1.1634268456520871       0.4778152413728615       0.3189409237432451       0.1588743176296163       1.3567727364842701     -99.1955532339452475      -0.0055465272305700       0.9330386048064593
          72.47       1.1634274016569859       0.4778162352276208       0.3189414797481439       0.1588747554794769       1.3568973148545889     -99.1914976163241278      -0.0055462794547088       0.9330415961227628
          72.48       1.1634279573127755       0.4778172294453350       0.3189420354039335       0.1588751940414015       1.3570219096125922     -99.1874415849490561      -0.0055460312757210       0.9330445923058883
          72.49       1.1634285126195794       0.4778182240260559       0.3189425907107374       0.1588756333153185       1.3571465207688052     -99.1833851392654253      -0.0055457826936373       0.9330475933554609
          72.50       1.1634290675775214       0.4778192189698141       0.3189431456686794       0.1588760733011346       1.3572711483337565     -99.1793282787183301      -0.0055455337084882       0.9330505992711030
          72.51       1.1634296221867253       0.4778202142766912       0.3189437002778833       0.1588765139988079       1.3573957923179767     -99.1752710027526376      -0.0055452843203045       0.9330536100524484
          72.52       1.1634301764473147       0.4778212099467756       0.3189442545384727       0.1588769554083028       1.3575204527320042     -99.1712133108128597      -0.0055450345291165       0.9330566256991337
          72.53       1.1634307303594136       0.4778222059801310       0.3189448084505716       0.1588773975295594       1.3576451295863781     -99.1671552023433662      -0.0055447843349546       0.9330596462107917
          72.54       1.1634312839231462       0.4778232023767955       0.3189453620143042       0.1588778403624913       1.3577698228916415     -99.1630966767884274      -0.0055445337378489       0.9330626715870507
          72.55       1.1634318371386365       0.4778241991368825       0.3189459152297945       0.1588782839070879       1.3578945326583420     -99.1590377335918305      -0.0055442827378297       0.9330657018275565
          72.56       1.1634323900060088       0.4778251962604466       0.3189464680971669       0.1588787281632797       1.3580192588970315     -99.1549783721972773      -0.0055440313349270       0.9330687369319436
          72.57       1.1634329425253875       0.4778261937475541       0.3189470206165456       0.1588791731310085       1.3581440016182640     -99.1509185920481997      -0.0055437795291706       0.9330717768998498
          72.58       1.1634334946968974       0.4778271915982563       0.3189475727880554       0.1588796188102009       1.3582687608325985     -99.1468583925879443      -0.0055435273205904       0.9330748217309114
          72.59       1.1634340465206625       0.4778281898126738       0.3189481246118205       0.1588800652008533       1.3583935365505975     -99.1427977732593035      -0.0055432747092161       0.9330778714247807
