lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          77.82      10.8144982379606294       3.8436202289091446       3.1002848661744684       0.7433353627346762       5.1222870064767863    -112.1705977257012563       0.2552005675814172       1.2225222737803367
          77.83      10.8144993918111751       3.8436259930516066       3.1002860200250142       0.7433399730265924       5.1229507165094219    -112.1632094129815158       0.2552109768671674       1.2225313501625483
          77.84      10.8145005472973956       3.8436317679554639       3.1002871755112347       0.7433445924442292       5.1236145803434141    -112.1558191694619353       0.2552214067834297       1.2225404445340122
          77.85      10.8145017044192446       3.8436375536238159       3.1002883326330837       0.7433492209907322       5.1242785980712631    -112.1484269940340965       0.2552318573296310       1.2225495568934719
          77.86      10.8145028631766760       3.8436433500585840       3.1002894913905150       0.7433538586680690       5.1249427697857062    -112.1410328855873360       0.2552423285052051       1.2225586872399354
          77.87      10.8145040235696399       3.8436491572513853       3.1002906517834790       0.7433585054679064       5.1256070955811657    -112.1336368429960828       0.2552528203096079       1.2225678355746885
          77.88      10.8145051855980920       3.8436549752061016       3.1002918138119311       0.7433631613941705       5.1262715755501889    -112.1262388651507393       0.2552633327422804       1.2225770018963176
          77.89      10.8145063492619879       3.8436608039256979       3.1002929774758270       0.7433678264498709       5.1269362097855167    -112.1188389509397183       0.2552738658026703       1.2225861862036154
          77.90      10.8145075145612815       3.8436666434038669       3.1002941427751205       0.7433725006287464       5.1276009983813973    -112.1114370992381311       0.2552844194902458       1.2225953884974261
          77.91      10.8145086814959281       3.8436724936441506       3.1002953097097672       0.7433771839343835       5.1282659414306071    -112.1040333089335235       0.2552949938044640       1.2226046087764253
          77.92      10.8145098500658836       3.8436783546423050       3.1002964782797227       0.7433818763625824       5.1289310390271980    -112.0966275789021296       0.2553055887448000       1.2226138470410126
          77.93      10.8145110202711070       3.8436842264051521       3.1002976484849460       0.7433865779202060       5.1295962912635211    -112.0892199080346785       0.2553162043107157       1.2226231032891499
          77.94      10.8145121921115539       3.8436901089289095       3.1002988203253929       0.7433912886035166       5.1302616982336584    -112.0818102952065374       0.2553268405016960       1.2226323775211443
          77.95      10.8145133655871799       3.8436960022089686       3.1002999938010189       0.7433960084079496       5.1309272600319025    -112.0743987392910697       0.2553374973172322       1.2226416697374913
          77.96      10.8145145406979442       3.8437019062475830       3.1003011689117832       0.7434007373357998       5.1315929767514818    -112.0669852391704495       0.2553481747568094       1.2226509799371763
          77.97      10.8145157174438076       3.8437078210473992       3.1003023456576466       0.7434054753897525       5.1322588484856446    -112.0595697937265385       0.2553588728199173       1.2226603081191036
          77.98      10.8145168958247275       3.8437137466072557       3.1003035240385666       0.7434102225686892       5.1329248753282828    -112.0521524018352579       0.2553695915060568       1.2226696542830222
          77.99      10.8145180758406632       3.8437196829237306       3.1003047040545022       0.7434149788692284       5.1335910573737200    -112.0447330623684792       0.2553803308147381       1.2226790184291860
          78.00      10.8145192574915754       3.8437256299989202       3.1003058857054144       0.7434197442935058       5.1342573947154442    -112.0373117742051647       0.2553910907454675       1.2226884005566359
          78.01      10.8145204407774251       3.8437315878326799       3.1003070689912642       0.7434245188414157       5.1349238874473748    -112.0298885362201133       0.2554018712977595       1.2226978006649116
          78.02      10.8145216256981733       3.8437375564250322       3.1003082539120124       0.7434293025130199       5.1355905356634368    -112.0224633472878253       0.2554126724711344       1.2227072187535226
          78.03      10.8145228122537791       3.8437435357696548       3.1003094404676181       0.7434340953020366       5.1362573394586368    -112.0150362062732228       0.2554234942651279       1.2227166548233830
          78.04      10.8145240004442087       3.8437495258740486       3.1003106286580477       0.7434388972160009       5.1369242989258357    -112.0076071120595174       0.2554343366792574       1.2227261088723607
          78.05      10.8145251902694230       3.8437555267364707       3.1003118184832621       0.7434437082532086       5.1375914141594237    -112.0001760635162498       0.2554451997130613       1.2227355809003690
          78.06      10.8145263817293849       3.8437615383528279       3.1003130099432239       0.7434485284096040       5.1382586852542147    -111.9927430595092090       0.2554560833660873       1.2227450709078462
          78.07      10.8145275748240586       3.8437675607274664       3.1003142030378976       0.7434533576895688       5.1389261123037553    -111.9853080989147713       0.2554669876378735       1.2227545788933709
          78.08      10.8145287695534087       3.8437735938582582       3.1003153977672477       0.7434581960910105       5.1395936954026489    -111.9778711805998483       0.2554779125279747       1.2227641048569577
          78.09      10.8145299659173997       3.8437796377447344       3.1003165941312387       0.7434630436134957       5.1402614346453124    -111.9704323034327587       0.2554888580359476       1.2227736487982597
          78.10      10.8145311639159942       3.8437856923812075       3.1003177921298333       0.7434679002513742       5.1409293301270518    -111.9629914662737491       0.2554998241613635       1.2227832107180872
          78.11      10.8145323635491621       3.8437917577774550       3.1003189917630012       0.7434727660144538       5.1415973819407599    -111.9555486680038427       0.2555108109037716       1.2227927906138396
