lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          77.19       1.1447421630401364       0.4729738518809011       0.3099569042741920       0.1630169476067092       1.7034362443483770     -88.9388170280964374      -0.0031936651873093       0.9614439327829009
          77.20       1.1447442603453595       0.4729801170537584       0.3099590015794150       0.1630211154743434       1.7036470793559602     -88.9291773654090463      -0.0031912893495491       0.9614726154891350
          77.21       1.1447463577037946       0.4729863836520594       0.3099610989378502       0.1630252847142092       1.7038579988704037     -88.9195342548402152      -0.0031889127122616       0.9615013078478158
          77.22       1.1447484551158547       0.4729926516763768       0.3099631963499102       0.1630294553264666       1.7040690029409438     -88.9098876937201936      -0.0031865352751547       0.9615300098624285
          77.23       1.1447505525819537       0.4729989211279230       0.3099652938160092       0.1630336273119137       1.7042800916165588     -88.9002376793848867      -0.0031841570379392       0.9615587215365049
          77.24       1.1447526501025049       0.4730051920072681       0.3099673913365605       0.1630378006707076       1.7044912649465591     -88.8905842091606502      -0.0031817780003227       0.9615874428735338
          77.25       1.1447547476779225       0.4730114643156251       0.3099694889119781       0.1630419754036471       1.7047025229799992     -88.8809272803792823      -0.0031793981620158       0.9616161738770506
          77.26       1.1447568453086203       0.4730177380538614       0.3099715865426759       0.1630461515111855       1.7049138657661274     -88.8712668903668543      -0.0031770175227271       0.9616449145505686
          77.27       1.1447589429950122       0.4730240132226671       0.3099736842290678       0.1630503289935993       1.7051252933543191     -88.8616030364448619      -0.0031746360821643       0.9616736648975907
          77.28       1.1447610407375126       0.4730302898229775       0.3099757819715682       0.1630545078514093       1.7053368057938696     -88.8519357159360652      -0.0031722538400362       0.9617024249216385
          77.29       1.1447631385365360       0.4730365678559399       0.3099778797705915       0.1630586880853484       1.7055484031340160     -88.8422649261636082      -0.0031698707960523       0.9617311946262503
          77.30       1.1447652363924965       0.4730428473221220       0.3099799776265521       0.1630628696955699       1.7057600854243014     -88.8325906644417103      -0.0031674869499192       0.9617599740149263
          77.31       1.1447673343058091       0.4730491282225869       0.3099820755398647       0.1630670526827223       1.7059718527140781     -88.8229129280886838      -0.0031651023013458       0.9617887630912023
          77.32       1.1447694322768887       0.4730554105582757       0.3099841735109442       0.1630712370473315       1.7061837050527970     -88.8132317144190324      -0.0031627168500403       0.9618175618586082
          77.33       1.1447715303061499       0.4730616943299438       0.3099862715402054       0.1630754227897384       1.7063956424900244     -88.8035470207434514      -0.0031603305957095       0.9618463703206624
          77.34       1.1447736283940078       0.4730679795384736       0.3099883696280633       0.1630796099104103       1.7066076650753186     -88.7938588443717691      -0.0031579435380611       0.9618751884808944
          77.35       1.1447757265408780       0.4730742661850742       0.3099904677749336       0.1630837984101406       1.7068197728581189     -88.7841671826157324      -0.0031555556768041       0.9619040163428574
          77.36       1.1447778247471756       0.4730805542703055       0.3099925659812311       0.1630879882890743       1.7070319658881994     -88.7744720327777088      -0.0031531670116439       0.9619328539100627
          77.37       1.1447799230133162       0.4730868437953092       0.3099946642473718       0.1630921795479374       1.7072442442151095     -88.7647733921646989      -0.0031507775422889       0.9619617011860625
          77.38       1.1447820213397153       0.4730931347606470       0.3099967625737708       0.1630963721868761       1.7074566078887088     -88.7550712580745795      -0.0031483872684444       0.9619905581743722
          77.39       1.1447841197267890       0.4730994271675332       0.3099988609608445       0.1631005662066887       1.7076690569585831     -88.7453656278114096      -0.0031459961898187       0.9620194248785525
          77.40       1.1447862181749529       0.4731057210166829       0.3100009594090084       0.1631047616076745       1.7078815914746011     -88.7356564986708634      -0.0031436043061175       0.9620483013021330
          77.41       1.1447883166846233       0.4731120163092348       0.3100030579186789       0.1631089583905559       1.7080942114864619     -88.7259438679520969      -0.0031412116170486       0.9620771874486732
          77.42       1.1447904152562165       0.4731183130458184       0.3100051564902720       0.1631131565555464       1.7083069170441458     -88.7162277329458107      -0.0031388181223169       0.9621060833217004
          77.43       1.1447925138901489       0.4731246112276554       0.3100072551242045       0.1631173561034509       1.7085197081974002     -88.7065080909477359      -0.0031364238216301       0.9621349889247836
          77.44       1.1447946125868367       0.4731309108551438       0.3100093538208922       0.1631215570342516       1.7087325849963866     -88.6967849392419367      -0.0031340287146916       0.9621639042614382
          77.45       1.1447967113466968       0.4731372119296499       0.3100114525807524       0.1631257593488975       1.7089455474908632     -88.6870582751218706      -0.0031316328012098       0.9621928293352466
          77.46       1.1447988101701461       0.4731435144518904       0.3100135514042016       0.1631299630476888       1.7091585957309219     -88.6773280958713741      -0.0031292360808893       0.9622217641497497
          77.47       1.1448009090576015       0.4731498184228342       0.3100156502916570       0.1631341681311772       1.7093717297665776     -88.6675943987751083      -0.0031268385534361       0.9622507087085067
          77.48       1.1448030080094798       0.4731561238431923       0.3100177492435353       0.1631383745996570       1.7095849496480133     -88.6578571811124476      -0.0031244402185543       0.9622796630150621
          77.49       1.1448051070261986       0.4731624307141780       0.3100198482602542       0.1631425824539238       1.7097982554252089     -88.6481164401670299      -0.0031220410759510       0.9623086270729951
          77.50       1.1448072061081751       0.4731687390363302       0.3100219473422307       0.1631467916940995       1.7100116471484954     -88.6383721732123746      -0.0031196411253293       0.9623376008858425
