lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          71.31       1.1306265458854512       0.4490941590626400       0.3046121043306960       0.1444820547319440       1.6213001460541496     -93.4447970597564961      -0.0042946019413766       0.9368661961272734
          71.32       1.1306287802413986       0.4491003792494796       0.3046143386866433       0.1444860405628363       1.6214717139464216     -93.4364975780191429      -0.0042925558932488       0.9368962745380213
          71.33       1.1306310144483693       0.4491066005779384       0.3046165728936141       0.1444900276843243       1.6216433470186862     -93.4281957658028404      -0.0042905091667067       0.9369263629219476
          71.34       1.1306332485067168       0.4491128230488878       0.3046188069519615       0.1444940160969263       1.6218150453052045     -93.4198916212030213      -0.0042884617615238       0.9369564612824109
          71.35       1.1306354824167939       0.4491190466630490       0.3046210408620387       0.1444980058010103       1.6219868088403413     -93.4115851423121768      -0.0042864136774723       0.9369865696227474
          71.36       1.1306377161789540       0.4491252714210942       0.3046232746241988       0.1445019967968954       1.6221586376585095     -93.4032763272210929      -0.0042843649143242       0.9370166879462872
          71.37       1.1306399497935506       0.4491314973238843       0.3046255082387954       0.1445059890850889       1.6223305317940462     -93.3949651740214364      -0.0042823154718523       0.9370468162563923
          71.38       1.1306421832609375       0.4491377243721883       0.3046277417061822       0.1445099826660061       1.6225024912813664     -93.3866516808023164      -0.0042802653498287       0.9370769545564118
          71.39       1.1306444165814680       0.4491439525667170       0.3046299750267127       0.1445139775400042       1.6226745161549330     -93.3783358456513213      -0.0042782145480254       0.9371071028496871
          71.40       1.1306466497554961       0.4491501819082439       0.3046322082007409       0.1445179737075030       1.6228466064492062     -93.3700176666551300      -0.0042761630662143       0.9371372611395716
          71.41       1.1306488827833761       0.4491564123976271       0.3046344412286208       0.1445219711690063       1.6230187621986232     -93.3616971419002084      -0.0042741109041677       0.9371674294294337
          71.42       1.1306511156654617       0.4491626440355633       0.3046366741107065       0.1445259699248568       1.6231909834377269     -93.3533742694701800      -0.0042720580616569       0.9371976077226177
          71.43       1.1306533484021073       0.4491688768227902       0.3046389068473521       0.1445299699754382       1.6233632702010681     -93.3450490474476311      -0.0042700045384533       0.9372277960224766
          71.44       1.1306555809936671       0.4491751107600722       0.3046411394389119       0.1445339713211602       1.6235356225232067     -93.3367214739142383      -0.0042679503343285       0.9372579943323691
          71.45       1.1306578134404961       0.4491813458482850       0.3046433718857409       0.1445379739625441       1.6237080404386692     -93.3283915469515648      -0.0042658954490543       0.9372882026556731
          71.46       1.1306600457429483       0.4491875820880678       0.3046456041881931       0.1445419778998747       1.6238805239821270     -93.3200592646374787      -0.0042638398824013       0.9373184209957314
          71.47       1.1306622779013789       0.4491938194802742       0.3046478363466236       0.1445459831336506       1.6240530731881677     -93.3117246250507719      -0.0042617836341410       0.9373486493559215
          71.48       1.1306645099161425       0.4492000580256483       0.3046500683613873       0.1445499896642610       1.6242256880914558     -93.3033876262679200      -0.0042597267040442       0.9373788877396066
          71.49       1.1306667417875946       0.4492062977250843       0.3046523002328394       0.1445539974922449       1.6243983687266068     -93.2950482663655976      -0.0042576690918825       0.9374091361501740
          71.50       1.1306689735160900       0.4492125385791783       0.3046545319613347       0.1445580066178435       1.6245711151284132     -93.2867065434160878      -0.0042556107974258       0.9374393945909666
          71.51       1.1306712051019838       0.4492187805887082       0.3046567635472286       0.1445620170414796       1.6247439273316013     -93.2783624554922994      -0.0042535518204445       0.9374696630653574
          71.52       1.1306734365456317       0.4492250237544895       0.3046589949908765       0.1445660287636131       1.6249168053708962     -93.2700160006663452      -0.0042514921607095       0.9374999415767272
          71.53       1.1306756678473893       0.4492312680773574       0.3046612262926340       0.1445700417847234       1.6250897492810388     -93.2616671770092296      -0.0042494318179915       0.9375302301284616
          71.54       1.1306778990076121       0.4492375135580205       0.3046634574528568       0.1445740561051637       1.6252627590968656     -93.2533159825893136      -0.0042473707920604       0.9375605287239278
          71.55       1.1306801300266560       0.4492437601972847       0.3046656884719008       0.1445780717253839       1.6254358348531808     -93.2449624154748307      -0.0042453090826864       0.9375908373665104
          71.56       1.1306823609048771       0.4492500079959399       0.3046679193501218       0.1445820886458181       1.6256089765848243     -93.2366064737323512      -0.0042432466896398       0.9376211560595930
          71.57       1.1306845916426309       0.4492562569545567       0.3046701500878757       0.1445861068666810       1.6257821843267750     -93.2282481554250211      -0.0042411836126892       0.9376514848065264
          71.58       1.1306868222402744       0.4492625070742934       0.3046723806855192       0.1445901263887743       1.6259554581137292     -93.2198874586209030      -0.0042391198516066       0.9376818236107559
          71.59       1.1306890526981632       0.4492687583555454       0.3046746111434080       0.1445941472121374       1.6261287979808079     -93.2115243813785668      -0.0042370554061594       0.9377121724756085
          71.60       1.1306912830166542       0.4492750107992647       0.3046768414618990       0.1445981693373657       1.6263022039628607     -93.2031589217614709      -0.0042349902761182       0.9377425314045000
          71.61       1.1306935131961040       0.4492812644063095       0.3046790716413488       0.1446021927649607       1.6264756760948196     -93.1947910778304589      -0.0042329244612528       0.9377729004008338
          71.62       1.1306957432368692       0.4492875191772911       0.3046813016821139       0.1446062174951772       1.6266492144117610     -93.1864208476428075      -0.0042308579613316       0.9378032794679758
